DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-13 12:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.1,0.97,995.057,18.548,6.761,5.584,248.836,16.545,0,0,0,0,19.086,0,0,0,0,4.557,13.675,23.216,995.085,993.96,992.783,19.654,19.654,19.654,6.989,6.958,6.925,5.558,5.558,5.558,252.641,252.641,252.641
2017-10-13 12:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,994.668,18.564,6.974,2.938,244.576,16.647,0,480.693,476.453,311.729,21.702,126.581,102.778,-57.613,0.771,4.549,13.647,23.163,993.964,992.909,991.806,19.009,18.907,18.79,6.974,6.902,6.859,2.937,4.027,5.265,247.946,251.534,254.738
2017-10-13 13:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.159,0.943,994.782,18.174,7.142,3.113,240.256,16.712,0,430.981,426.717,311.163,21.18,127.368,92.012,-28.102,0.793,4.544,13.632,23.137,994.161,993.109,992.005,18.609,18.517,18.402,7.143,7.083,7.049,3.112,4.233,5.498,243.611,247.347,250.753
2017-10-13 13:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.159,0.943,994.941,18.13,7.229,2.901,241.575,16.752,0,371.189,367.011,311.175,20.739,104.27,79.76,-15.875,0.752,4.544,13.634,23.142,994.194,993.135,992.029,18.552,18.487,18.392,7.229,7.173,7.141,2.901,3.975,5.2,244.95,248.836,252.327
2017-10-13 14:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,994.804,18.074,7.192,2.874,247.054,16.765,0,303.149,299.177,310.739,20.055,78.386,68.598,0.456,0.781,4.543,13.632,23.139,994.128,993.075,991.972,18.508,18.474,18.404,7.192,7.145,7.117,2.873,3.991,5.272,250.393,254.116,257.3
2017-10-13 14:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.161,0.943,994.948,17.932,7.329,2.712,248.984,16.747,0,227.928,224.316,310.23,19.284,49.876,52.996,15.079,0.746,4.542,13.63,23.136,994.175,993.118,992.015,18.354,18.346,18.3,7.33,7.293,7.272,2.712,3.774,5.002,252.304,255.808,258.792
2017-10-13 15:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,994.815,17.703,7.43,2.566,249.61,16.692,0,148.845,145.788,309.335,18.323,20.718,36.582,30.545,0.713,4.539,13.621,23.123,994.128,993.073,991.968,18.135,18.156,18.137,7.43,7.403,7.388,2.565,3.577,4.757,252.974,256.51,259.502
2017-10-13 15:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,994.734,17.414,7.631,2.371,244.943,16.601,0,70.373,68.199,309.603,17.237,-5.394,18.678,44.948,0.651,4.536,13.611,23.107,994.12,993.065,991.962,17.852,17.9,17.91,7.631,7.615,7.605,2.369,3.305,4.405,248.324,252.547,256.137
2017-10-13 16:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,994.874,17.031,7.56,2.378,245.2,16.476,0,6.34,5.826,309.616,16.174,-25.647,4.184,56.351,0.651,4.529,13.591,23.075,994.227,993.171,992.068,17.457,17.526,17.56,7.559,7.553,7.547,2.379,3.301,4.376,248.564,252.235,255.511
2017-10-13 16:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.79,16.65,7.573,2.154,254.415,16.33,0,0,0,308.064,15.588,-29.724,1.929,53.265,0.634,4.523,13.573,23.044,994.314,993.257,992.152,17.082,17.154,17.197,7.573,7.57,7.567,2.154,3.079,4.165,257.78,260.8,263.268
2017-10-13 17:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.071,16.151,7.627,1.775,254.494,16.164,0,0,0,307.24,14.898,-24.254,1.083,55.096,0.528,4.516,13.552,23.008,994.453,993.4,992.293,16.558,16.629,16.671,7.627,7.625,7.622,1.775,2.541,3.448,257.843,261.615,264.423
2017-10-13 17:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.141,15.6,7.684,1.684,254.211,15.976,0,0,0,305.619,14.389,-21.398,0.733,56.545,0.502,4.507,13.527,22.966,994.555,993.494,992.392,16.002,16.074,16.123,7.684,7.68,7.676,1.684,2.407,3.276,257.549,262.172,265.441
2017-10-13 18:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.25,15.235,7.635,1.705,252.346,15.779,0,0,0,304.572,14.063,-21.445,0.673,55.777,0.502,4.501,13.508,22.934,994.714,993.656,992.551,15.627,15.697,15.745,7.635,7.631,7.625,1.704,2.419,3.28,255.63,260.601,264.106
2017-10-13 18:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.223,14.887,7.62,1.702,230.354,15.581,0,0,0,303.953,13.65,-18.818,0.383,56.586,0.421,4.496,13.492,22.908,994.579,993.526,992.419,15.28,15.355,15.406,7.62,7.617,7.612,1.702,2.245,2.907,233.679,240.546,246.921
2017-10-13 19:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.363,14.065,7.733,1.749,229.494,15.383,0,0,0,301.06,13.196,-12.547,0.156,63.112,0.414,4.484,13.457,22.846,994.732,993.678,992.571,14.445,14.492,14.519,7.733,7.731,7.728,1.749,2.291,2.893,232.855,235.251,238.185
2017-10-13 19:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.622,13.649,7.749,1.643,236.651,15.163,0,0,0,298.543,12.796,-11.717,-0.54,63.627,0.414,4.478,13.439,22.815,994.896,993.839,992.734,14.009,14.052,14.075,7.749,7.746,7.743,1.645,2.201,2.836,239.903,242.534,245.168
2017-10-13 20:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.787,13.587,7.659,1.569,233.55,14.944,0,0,0,296.929,12.538,-13.684,-1.41,61.001,0.394,4.477,13.434,22.808,995.108,994.05,992.945,13.933,13.984,14.016,7.659,7.659,7.658,1.569,2.087,2.713,236.879,241.936,246.521
2017-10-13 20:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.967,13.426,7.628,1.612,228.781,14.732,0,0,0,296.399,12.37,-14.228,-1.687,59.845,0.386,4.474,13.427,22.795,995.337,994.279,993.172,13.757,13.813,13.85,7.628,7.628,7.628,1.612,2.105,2.686,232.15,236.501,240.823
2017-10-13 21:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.037,13.286,7.593,1.476,227.774,14.53,0,0,0,295.869,12.116,-12.508,-2.783,59.693,0.356,4.472,13.419,22.782,995.49,994.436,993.329,13.61,13.667,13.705,7.593,7.595,7.595,1.476,1.923,2.475,231.102,236.56,241.606
2017-10-13 21:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.067,13.07,7.56,1.448,232.631,14.318,0,0,0,295.553,11.948,-11.461,-3.037,59.951,0.358,4.467,13.406,22.761,995.645,994.588,993.482,13.392,13.442,13.474,7.56,7.563,7.563,1.448,1.91,2.461,235.967,239.928,243.942
2017-10-13 22:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.236,12.861,7.505,1.328,238.72,14.115,0,0,0,295.122,11.681,-9.188,-3.61,60.724,0.35,4.464,13.397,22.744,995.777,994.719,993.616,13.169,13.216,13.246,7.505,7.509,7.508,1.329,1.781,2.334,242.08,246.929,251.255
2017-10-13 22:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.438,12.469,7.476,1.554,232.453,13.912,0,0,0,293.928,11.669,-9.348,-2.975,62.307,0.377,4.458,13.378,22.712,995.91,994.854,993.744,12.76,12.798,12.818,7.476,7.479,7.48,1.554,2.037,2.595,235.8,239.174,242.611
2017-10-13 23:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.598,12.174,7.418,1.75,231.053,13.726,0,0,0,292.546,11.547,-9.527,-2.502,63.323,0.416,4.453,13.363,22.687,996.041,994.984,993.873,12.452,12.485,12.501,7.418,7.42,7.42,1.75,2.28,2.887,234.393,237.219,240.404
2017-10-13 23:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.725,12.037,7.329,1.873,235.084,13.55,0,0,0,291.615,11.433,-11.6,-1.77,62.306,0.46,4.451,13.356,22.675,996.158,995.101,993.991,12.304,12.344,12.367,7.328,7.329,7.329,1.874,2.476,3.155,238.437,241.051,244.025
2017-10-14 00:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.756,11.901,7.277,2.026,233.738,13.374,0,0,0,290.75,11.343,-12.676,-1.341,62.032,0.49,4.448,13.348,22.66,996.292,995.235,994.128,12.165,12.21,12.238,7.277,7.278,7.277,2.026,2.661,3.377,237.081,239.742,242.71
2017-10-14 00:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.615,11.85,7.25,2.13,236.413,13.215,0,0,0,289.76,11.29,-14.997,-0.994,60.738,0.53,4.447,13.346,22.658,996.108,995.051,993.943,12.126,12.179,12.215,7.25,7.25,7.249,2.131,2.832,3.621,239.777,242.632,245.653
2017-10-14 01:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.541,11.748,7.212,2.05,236.828,13.061,0,0,0,289.09,11.181,-14.261,-1.497,61.057,0.513,4.445,13.34,22.648,996.075,995.016,993.911,12.03,12.082,12.117,7.212,7.212,7.211,2.049,2.728,3.499,240.17,243.285,246.473
2017-10-14 01:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.604,11.639,7.167,1.941,238.121,12.907,0,0,0,288.13,11.041,-13.995,-2.112,60.927,0.494,4.443,13.334,22.638,996.179,995.124,994.017,11.916,11.974,12.016,7.167,7.168,7.168,1.941,2.6,3.361,241.46,244.405,247.48
2017-10-14 02:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.713,11.476,7.103,1.888,235.861,12.754,0,0,0,287.223,10.893,-12.434,-2.494,62.234,0.474,4.44,13.326,22.624,996.273,995.215,994.108,11.744,11.798,11.835,7.103,7.105,7.106,1.888,2.518,3.252,239.24,242.62,246.128
2017-10-14 02:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,996.814,11.403,7.058,1.856,236.033,12.6,0,0,0,286.987,10.795,-12.443,-2.605,61.85,0.469,4.439,13.321,22.616,996.333,995.273,994.165,11.662,11.714,11.749,7.058,7.06,7.061,1.856,2.477,3.209,239.374,243.167,246.985
