DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-16 11:30:00+00:00,2017-10-16 11:30:00+00:00,7704,92.0,1.9,2.0,1005.6,82.0,0.0,15.9,600.0,,484.0,
2017-10-16 11:40:00+00:00,2017-10-16 11:40:00+00:00,7704,93.0,1.9,2.0,1005.6,80.0,0.0,16.3,600.0,,477.0,
2017-10-16 11:50:00+00:00,2017-10-16 11:50:00+00:00,7704,108.0,2.3,2.4,1005.4,80.0,0.0,16.6,600.0,,469.0,
2017-10-16 12:00:00+00:00,2017-10-16 12:00:00+00:00,7704,108.0,2.6,2.7,1005.3,80.0,0.0,16.6,600.0,,462.0,
2017-10-16 12:10:00+00:00,2017-10-16 12:10:00+00:00,7704,104.0,1.7,1.8,1005.3,80.0,0.0,16.6,600.0,,454.0,
2017-10-16 12:20:00+00:00,2017-10-16 12:20:00+00:00,7704,134.0,1.8,2.0,1005.2,78.0,0.0,16.8,600.0,,439.0,
2017-10-16 12:30:00+00:00,2017-10-16 12:30:00+00:00,7704,112.0,2.0,2.1,1005.1,78.0,0.0,16.8,600.0,,424.0,
2017-10-16 12:40:00+00:00,2017-10-16 12:40:00+00:00,7704,111.0,1.7,1.8,1005.2,77.0,0.0,17.1,600.0,,416.0,
2017-10-16 12:50:00+00:00,2017-10-16 12:50:00+00:00,7704,106.0,1.7,1.8,1005.1,76.0,0.0,17.2,600.0,,401.0,
2017-10-16 13:00:00+00:00,2017-10-16 13:00:00+00:00,7704,108.0,1.9,2.0,1005.1,75.0,0.0,17.2,600.0,,386.0,
2017-10-16 13:10:00+00:00,2017-10-16 13:10:00+00:00,7704,111.0,2.3,2.3,1005.1,75.0,0.0,17.5,600.0,,363.0,
2017-10-16 13:20:00+00:00,2017-10-16 13:20:00+00:00,7704,97.0,1.6,1.7,1004.9,74.0,0.0,17.5,600.0,,348.0,
2017-10-16 13:30:00+00:00,2017-10-16 13:30:00+00:00,7704,104.0,1.9,1.9,1004.9,73.0,0.0,17.8,600.0,,326.0,
2017-10-16 13:40:00+00:00,2017-10-16 13:40:00+00:00,7704,89.0,2.0,2.0,1004.7,72.0,0.0,18.2,600.0,,310.0,
2017-10-16 13:50:00+00:00,2017-10-16 13:50:00+00:00,7704,77.0,1.7,1.7,1004.7,72.0,0.0,18.4,600.0,,288.0,
2017-10-16 14:00:00+00:00,2017-10-16 14:00:00+00:00,7704,73.0,1.3,1.4,1004.7,72.0,0.0,18.6,600.0,,273.0,
2017-10-16 14:10:00+00:00,2017-10-16 14:10:00+00:00,7704,81.0,1.6,1.7,1004.7,71.0,0.0,18.7,600.0,,250.0,
2017-10-16 14:20:00+00:00,2017-10-16 14:20:00+00:00,7704,71.0,1.3,1.3,1004.6,71.0,0.0,19.1,600.0,,227.0,
2017-10-16 14:30:00+00:00,2017-10-16 14:30:00+00:00,7704,91.0,1.0,1.0,1004.6,71.0,0.0,19.0,600.0,,204.0,
2017-10-16 14:40:00+00:00,2017-10-16 14:40:00+00:00,7704,96.0,1.2,1.2,1004.5,71.0,0.0,19.0,600.0,,182.0,
2017-10-16 14:50:00+00:00,2017-10-16 14:50:00+00:00,7704,100.0,1.0,1.0,1004.5,71.0,0.0,19.0,600.0,,159.0,
2017-10-16 15:00:00+00:00,2017-10-16 15:00:00+00:00,7704,104.0,1.0,1.1,1004.4,71.0,0.0,19.0,600.0,,129.0,
2017-10-16 15:10:00+00:00,2017-10-16 15:10:00+00:00,7704,30.0,0.6,0.7,1004.5,72.0,0.0,19.0,600.0,,106.0,
2017-10-16 15:20:00+00:00,2017-10-16 15:20:00+00:00,7704,301.0,0.8,0.9,1004.4,76.0,0.0,18.2,600.0,,83.0,
2017-10-16 15:30:00+00:00,2017-10-16 15:30:00+00:00,7704,354.0,1.5,1.6,1004.4,78.0,0.0,17.6,600.0,,61.0,
2017-10-16 15:40:00+00:00,2017-10-16 15:40:00+00:00,7704,326.0,1.0,1.1,1004.4,82.0,0.0,16.9,600.0,,38.0,
2017-10-16 15:50:00+00:00,2017-10-16 15:50:00+00:00,7704,347.0,2.4,2.4,1004.4,84.0,0.0,16.5,460.0,,23.0,
2017-10-16 16:00:00+00:00,2017-10-16 16:00:00+00:00,7704,343.0,2.6,2.6,1004.3,85.0,0.0,16.3,0.0,,8.0,
2017-10-16 16:10:00+00:00,2017-10-16 16:10:00+00:00,7704,347.0,3.6,3.7,1004.4,85.0,0.0,16.0,0.0,,0.0,
2017-10-16 16:20:00+00:00,2017-10-16 16:20:00+00:00,7704,345.0,3.7,3.7,1004.5,86.0,0.0,15.7,0.0,,0.0,
2017-10-16 16:30:00+00:00,2017-10-16 16:30:00+00:00,7704,341.0,3.5,3.5,1004.5,85.0,0.0,15.6,0.0,,0.0,
2017-10-16 16:40:00+00:00,2017-10-16 16:40:00+00:00,7704,335.0,2.9,2.9,1004.5,86.0,0.0,15.3,0.0,,0.0,
2017-10-16 16:50:00+00:00,2017-10-16 16:50:00+00:00,7704,333.0,2.6,2.6,1004.5,87.0,0.0,15.1,0.0,,0.0,
2017-10-16 17:00:00+00:00,2017-10-16 17:00:00+00:00,7704,335.0,2.8,2.8,1004.5,87.0,0.0,14.9,0.0,,0.0,
2017-10-16 17:10:00+00:00,2017-10-16 17:10:00+00:00,7704,343.0,3.9,4.0,1004.5,88.0,0.0,14.8,0.0,,0.0,
2017-10-16 17:20:00+00:00,2017-10-16 17:20:00+00:00,7704,336.0,3.3,3.3,1004.5,89.0,0.0,14.7,0.0,,0.0,
2017-10-16 17:30:00+00:00,2017-10-16 17:30:00+00:00,7704,337.0,3.5,3.5,1004.5,88.0,0.0,14.7,0.0,,0.0,
2017-10-16 17:40:00+00:00,2017-10-16 17:40:00+00:00,7704,339.0,3.6,3.6,1004.5,89.0,0.0,14.6,0.0,,0.0,
2017-10-16 17:50:00+00:00,2017-10-16 17:50:00+00:00,7704,336.0,3.5,3.5,1004.5,89.0,0.0,14.5,0.0,,0.0,
2017-10-16 18:00:00+00:00,2017-10-16 18:00:00+00:00,7704,336.0,3.2,3.2,1004.5,89.0,0.0,14.4,0.0,,0.0,
2017-10-16 18:10:00+00:00,2017-10-16 18:10:00+00:00,7704,338.0,3.3,3.3,1004.6,90.0,0.0,14.4,0.0,,0.0,
2017-10-16 18:20:00+00:00,2017-10-16 18:20:00+00:00,7704,340.0,3.5,3.5,1004.6,90.0,0.0,14.3,0.0,,0.0,
2017-10-16 18:30:00+00:00,2017-10-16 18:30:00+00:00,7704,342.0,3.5,3.6,1004.6,90.0,0.0,14.2,0.0,,0.0,
2017-10-16 18:40:00+00:00,2017-10-16 18:40:00+00:00,7704,338.0,3.5,3.5,1004.5,91.0,0.0,14.1,0.0,,0.0,
2017-10-16 18:50:00+00:00,2017-10-16 18:50:00+00:00,7704,333.0,2.3,2.3,1004.6,91.0,0.0,14.0,0.0,,0.0,
2017-10-16 19:00:00+00:00,2017-10-16 19:00:00+00:00,7704,339.0,3.5,3.5,1004.4,91.0,0.0,14.0,0.0,,0.0,
2017-10-16 19:10:00+00:00,2017-10-16 19:10:00+00:00,7704,337.0,3.2,3.2,1004.4,91.0,0.0,13.9,0.0,,0.0,
2017-10-16 19:20:00+00:00,2017-10-16 19:20:00+00:00,7704,337.0,2.5,2.5,1004.5,92.0,0.0,13.9,0.0,,0.0,
2017-10-16 19:30:00+00:00,2017-10-16 19:30:00+00:00,7704,337.0,3.5,3.5,1004.7,91.0,0.0,13.9,0.0,,0.0,
2017-10-16 19:40:00+00:00,2017-10-16 19:40:00+00:00,7704,330.0,1.7,1.8,1004.5,92.0,0.0,13.8,0.0,,0.0,
2017-10-16 19:50:00+00:00,2017-10-16 19:50:00+00:00,7704,339.0,2.6,2.7,1004.5,92.0,0.0,13.8,0.0,,0.0,
2017-10-16 20:00:00+00:00,2017-10-16 20:00:00+00:00,7704,336.0,2.8,2.9,1004.5,92.0,0.0,13.6,0.0,,0.0,
2017-10-16 20:10:00+00:00,2017-10-16 20:10:00+00:00,7704,338.0,3.0,3.0,1004.6,92.0,0.0,13.6,0.0,,0.0,
2017-10-16 20:20:00+00:00,2017-10-16 20:20:00+00:00,7704,340.0,3.4,3.4,1004.6,92.0,0.0,13.6,0.0,,0.0,
2017-10-16 20:30:00+00:00,2017-10-16 20:30:00+00:00,7704,339.0,3.2,3.2,1004.6,92.0,0.0,13.6,0.0,,0.0,
2017-10-16 20:40:00+00:00,2017-10-16 20:40:00+00:00,7704,338.0,2.8,2.8,1004.6,93.0,0.0,13.4,0.0,,0.0,
2017-10-16 20:50:00+00:00,2017-10-16 20:50:00+00:00,7704,334.0,2.0,2.1,1004.6,93.0,0.0,13.5,0.0,,0.0,
2017-10-16 21:00:00+00:00,2017-10-16 21:00:00+00:00,7704,347.0,3.3,3.3,1004.6,93.0,0.0,13.3,0.0,,0.0,
2017-10-16 21:10:00+00:00,2017-10-16 21:10:00+00:00,7704,341.0,3.1,3.1,1004.6,93.0,0.0,13.3,0.0,,0.0,
2017-10-16 21:20:00+00:00,2017-10-16 21:20:00+00:00,7704,346.0,3.1,3.1,1004.6,94.0,0.0,13.2,0.0,,0.0,
2017-10-16 21:30:00+00:00,2017-10-16 21:30:00+00:00,7704,341.0,3.1,3.1,1004.6,94.0,0.0,13.2,0.0,,0.0,
2017-10-16 21:40:00+00:00,2017-10-16 21:40:00+00:00,7704,344.0,2.5,2.5,1004.7,94.0,0.0,13.0,0.0,,0.0,
2017-10-16 21:50:00+00:00,2017-10-16 21:50:00+00:00,7704,334.0,1.6,1.6,1004.7,94.0,0.0,12.9,0.0,,0.0,
2017-10-16 22:00:00+00:00,2017-10-16 22:00:00+00:00,7704,353.0,3.5,3.5,1004.6,94.0,0.0,13.1,0.0,,0.0,
2017-10-16 22:10:00+00:00,2017-10-16 22:10:00+00:00,7704,344.0,3.1,3.1,1004.6,94.0,0.0,13.0,0.0,,0.0,
2017-10-16 22:20:00+00:00,2017-10-16 22:20:00+00:00,7704,343.0,2.7,2.8,1004.6,94.0,0.0,13.0,0.0,,0.0,
2017-10-16 22:30:00+00:00,2017-10-16 22:30:00+00:00,7704,352.0,3.3,3.3,1004.6,94.0,0.0,13.0,0.0,,0.0,
2017-10-16 22:40:00+00:00,2017-10-16 22:40:00+00:00,7704,347.0,3.2,3.2,1004.5,94.0,0.0,12.8,0.0,,0.0,
2017-10-16 22:50:00+00:00,2017-10-16 22:50:00+00:00,7704,346.0,2.0,2.0,1004.5,95.0,0.0,12.7,0.0,,0.0,
2017-10-16 23:00:00+00:00,2017-10-16 23:00:00+00:00,7704,331.0,1.3,1.4,1004.4,95.0,0.0,12.5,0.0,,0.0,
2017-10-16 23:10:00+00:00,2017-10-16 23:10:00+00:00,7704,337.0,1.6,1.6,1004.3,95.0,0.0,12.5,0.0,,0.0,
2017-10-16 23:20:00+00:00,2017-10-16 23:20:00+00:00,7704,339.0,2.6,2.7,1004.3,95.0,0.0,12.4,0.0,,0.0,
2017-10-16 23:30:00+00:00,2017-10-16 23:30:00+00:00,7704,336.0,1.3,1.4,1004.3,95.0,0.0,12.5,0.0,,0.0,
2017-10-16 23:40:00+00:00,2017-10-16 23:40:00+00:00,7704,342.0,2.2,2.2,1004.4,95.0,0.0,12.3,0.0,,0.0,
2017-10-16 23:50:00+00:00,2017-10-16 23:50:00+00:00,7704,324.0,1.5,1.6,1004.4,95.0,0.0,12.2,0.0,,0.0,
2017-10-17 00:00:00+00:00,2017-10-17 00:00:00+00:00,7704,344.0,2.7,2.7,1004.3,95.0,0.0,12.2,0.0,,0.0,
