DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-13 12:00:00+00:00,2017-10-13 12:00:00+00:00,6300,360.0,2.1,,975.4,60.0,0.0,18.1,600.0,102.7,,
2017-10-13 12:10:00+00:00,2017-10-13 12:10:00+00:00,6300,330.0,3.1,,975.3,62.0,0.0,18.1,600.0,102.7,,
2017-10-13 12:20:00+00:00,2017-10-13 12:20:00+00:00,6300,340.0,3.1,,975.3,64.0,0.0,18.2,562.0,102.7,,
2017-10-13 12:30:00+00:00,2017-10-13 12:30:00+00:00,6300,320.0,3.1,,975.3,64.0,0.0,18.5,600.0,102.7,,
2017-10-13 12:40:00+00:00,2017-10-13 12:40:00+00:00,6300,340.0,2.1,,975.3,64.0,0.0,18.2,579.0,102.7,,
2017-10-13 12:50:00+00:00,2017-10-13 12:50:00+00:00,6300,350.0,2.6,,975.3,65.0,0.0,18.2,500.0,102.7,,
2017-10-13 13:00:00+00:00,2017-10-13 13:00:00+00:00,6300,350.0,2.6,,975.3,62.0,0.0,18.3,454.0,102.7,,
2017-10-13 13:10:00+00:00,2017-10-13 13:10:00+00:00,6300,310.0,2.1,,975.2,63.0,0.0,18.2,584.0,102.7,,
2017-10-13 13:20:00+00:00,2017-10-13 13:20:00+00:00,6300,330.0,2.1,,975.1,61.0,0.0,18.6,600.0,102.7,,
2017-10-13 13:30:00+00:00,2017-10-13 13:30:00+00:00,6300,340.0,3.1,,975.0,61.0,0.0,18.7,600.0,102.7,,
2017-10-13 13:40:00+00:00,2017-10-13 13:40:00+00:00,6300,330.0,1.5,,974.9,62.0,0.0,18.4,600.0,102.7,,
2017-10-13 13:50:00+00:00,2017-10-13 13:50:00+00:00,6300,340.0,2.6,,974.9,62.0,0.0,18.8,600.0,102.6,,
2017-10-13 14:00:00+00:00,2017-10-13 14:00:00+00:00,6300,350.0,2.1,,974.8,62.0,0.0,18.9,600.0,102.6,,
2017-10-13 14:10:00+00:00,2017-10-13 14:10:00+00:00,6300,340.0,2.1,,974.8,60.0,0.0,18.9,600.0,102.6,,
2017-10-13 14:20:00+00:00,2017-10-13 14:20:00+00:00,6300,350.0,2.1,,974.8,60.0,0.0,18.6,600.0,102.6,,
2017-10-13 14:30:00+00:00,2017-10-13 14:30:00+00:00,6300,350.0,2.1,,974.7,62.0,0.0,18.7,600.0,102.6,,
2017-10-13 14:40:00+00:00,2017-10-13 14:40:00+00:00,6300,350.0,2.6,,974.6,61.0,0.0,18.6,600.0,102.6,,
2017-10-13 14:50:00+00:00,2017-10-13 14:50:00+00:00,6300,360.0,2.6,,974.6,59.0,0.0,18.4,600.0,102.6,,
2017-10-13 15:00:00+00:00,2017-10-13 15:00:00+00:00,6300,10.0,2.1,,974.6,62.0,0.0,18.3,600.0,102.6,,
2017-10-13 15:10:00+00:00,2017-10-13 15:10:00+00:00,6300,340.0,2.1,,974.5,63.0,0.0,18.0,600.0,102.6,,
2017-10-13 15:20:00+00:00,2017-10-13 15:20:00+00:00,6300,350.0,2.1,,974.6,61.0,0.0,18.0,600.0,102.6,,
2017-10-13 15:30:00+00:00,2017-10-13 15:30:00+00:00,6300,350.0,2.1,,974.7,61.0,0.0,17.8,208.0,102.6,,
2017-10-13 15:40:00+00:00,2017-10-13 15:40:00+00:00,6300,360.0,2.1,,974.8,65.0,0.0,17.4,600.0,102.7,,
2017-10-13 15:50:00+00:00,2017-10-13 15:50:00+00:00,6300,350.0,2.1,,974.8,64.0,0.0,17.2,385.0,102.7,,
2017-10-13 16:00:00+00:00,2017-10-13 16:00:00+00:00,6300,350.0,2.6,,974.9,63.0,0.0,16.9,0.0,102.7,,
2017-10-13 16:10:00+00:00,2017-10-13 16:10:00+00:00,6300,350.0,2.1,,975.0,64.0,0.0,16.9,0.0,102.7,,
2017-10-13 16:20:00+00:00,2017-10-13 16:20:00+00:00,6300,340.0,1.5,,975.0,64.0,0.0,16.6,0.0,102.7,,
2017-10-13 16:30:00+00:00,2017-10-13 16:30:00+00:00,6300,350.0,1.0,,975.1,65.0,0.0,16.4,0.0,102.7,,
2017-10-13 16:40:00+00:00,2017-10-13 16:40:00+00:00,6300,330.0,1.0,,975.2,69.0,0.0,15.3,0.0,102.8,,
2017-10-13 16:50:00+00:00,2017-10-13 16:50:00+00:00,6300,310.0,1.0,,975.3,76.0,0.0,14.2,0.0,102.8,,
2017-10-13 17:00:00+00:00,2017-10-13 17:00:00+00:00,6300,300.0,1.0,,975.4,80.0,0.0,14.0,0.0,102.8,,
2017-10-13 17:10:00+00:00,2017-10-13 17:10:00+00:00,6300,290.0,1.0,,975.5,85.0,0.0,12.4,0.0,102.8,,
2017-10-13 17:20:00+00:00,2017-10-13 17:20:00+00:00,6300,50.0,1.0,,975.6,84.0,0.0,13.2,0.0,102.8,,
2017-10-13 17:30:00+00:00,2017-10-13 17:30:00+00:00,6300,0.0,0.5,,975.5,89.0,0.0,12.1,0.0,102.8,,
2017-10-13 17:40:00+00:00,2017-10-13 17:40:00+00:00,6300,170.0,1.5,,975.6,91.0,0.0,11.9,0.0,102.8,,
2017-10-13 17:50:00+00:00,2017-10-13 17:50:00+00:00,6300,180.0,1.5,,975.5,89.0,0.0,12.4,0.0,102.8,,
2017-10-13 18:00:00+00:00,2017-10-13 18:00:00+00:00,6300,190.0,1.5,,975.6,91.0,0.0,11.7,0.0,102.9,,
2017-10-13 18:10:00+00:00,2017-10-13 18:10:00+00:00,6300,170.0,1.5,,975.8,92.0,0.0,11.7,0.0,102.9,,
2017-10-13 18:20:00+00:00,2017-10-13 18:20:00+00:00,6300,130.0,1.0,,976.0,90.0,0.0,11.5,0.0,102.9,,
2017-10-13 18:30:00+00:00,2017-10-13 18:30:00+00:00,6300,170.0,1.5,,976.1,86.0,0.0,13.1,0.0,102.9,,
2017-10-13 18:40:00+00:00,2017-10-13 18:40:00+00:00,6300,180.0,1.5,,976.1,88.0,0.0,12.3,0.0,102.9,,
2017-10-13 18:50:00+00:00,2017-10-13 18:50:00+00:00,6300,200.0,2.1,,976.1,92.0,0.0,10.9,0.0,102.9,,
2017-10-13 19:00:00+00:00,2017-10-13 19:00:00+00:00,6300,190.0,1.5,,976.2,93.0,0.0,11.1,0.0,102.9,,
2017-10-13 19:10:00+00:00,2017-10-13 19:10:00+00:00,6300,180.0,1.5,,976.2,95.0,0.0,10.3,0.0,103.0,,
2017-10-13 19:20:00+00:00,2017-10-13 19:20:00+00:00,6300,180.0,2.1,,976.2,96.0,0.0,10.1,0.0,103.0,,
2017-10-13 19:30:00+00:00,2017-10-13 19:30:00+00:00,6300,180.0,1.5,,976.3,97.0,0.0,10.2,0.0,103.0,,
2017-10-13 19:40:00+00:00,2017-10-13 19:40:00+00:00,6300,170.0,1.0,,976.4,97.0,0.0,10.3,0.0,103.0,,
2017-10-13 19:50:00+00:00,2017-10-13 19:50:00+00:00,6300,160.0,2.1,,976.5,97.0,0.0,9.9,0.0,103.0,,
2017-10-13 20:00:00+00:00,2017-10-13 20:00:00+00:00,6300,170.0,2.1,,976.4,97.0,0.0,9.2,0.0,103.0,,
2017-10-13 20:10:00+00:00,2017-10-13 20:10:00+00:00,6300,180.0,1.5,,976.5,97.0,0.0,10.0,0.0,103.0,,
2017-10-13 20:20:00+00:00,2017-10-13 20:20:00+00:00,6300,180.0,1.5,,976.6,95.0,0.0,9.6,0.0,103.0,,
2017-10-13 20:30:00+00:00,2017-10-13 20:30:00+00:00,6300,160.0,2.6,,976.6,96.0,0.0,9.1,0.0,103.0,,
2017-10-13 20:40:00+00:00,2017-10-13 20:40:00+00:00,6300,150.0,3.1,,976.6,96.0,0.0,9.2,0.0,103.0,,
2017-10-13 20:50:00+00:00,2017-10-13 20:50:00+00:00,6300,150.0,2.1,,976.6,98.0,0.0,8.7,0.0,103.0,,
2017-10-13 21:00:00+00:00,2017-10-13 21:00:00+00:00,6300,160.0,1.5,,976.6,95.0,0.0,10.0,0.0,103.0,,
2017-10-13 21:10:00+00:00,2017-10-13 21:10:00+00:00,6300,150.0,2.6,,976.5,97.0,0.0,9.3,0.0,103.0,,
2017-10-13 21:20:00+00:00,2017-10-13 21:20:00+00:00,6300,170.0,2.1,,976.5,96.0,0.0,10.0,0.0,103.0,,
2017-10-13 21:30:00+00:00,2017-10-13 21:30:00+00:00,6300,180.0,2.1,,976.6,96.0,0.0,10.1,0.0,103.0,,
2017-10-13 21:40:00+00:00,2017-10-13 21:40:00+00:00,6300,0.0,0.5,,976.6,95.0,0.0,9.8,0.0,103.0,,
2017-10-13 21:50:00+00:00,2017-10-13 21:50:00+00:00,6300,160.0,1.0,,976.6,96.0,0.0,9.4,0.0,103.0,,
2017-10-13 22:00:00+00:00,2017-10-13 22:00:00+00:00,6300,170.0,1.5,,976.6,95.0,0.0,8.6,0.0,103.0,,
2017-10-13 22:10:00+00:00,2017-10-13 22:10:00+00:00,6300,180.0,1.5,,976.5,97.0,0.0,8.9,0.0,103.0,,
2017-10-13 22:20:00+00:00,2017-10-13 22:20:00+00:00,6300,160.0,2.1,,976.5,98.0,0.0,9.0,0.0,103.0,,
2017-10-13 22:30:00+00:00,2017-10-13 22:30:00+00:00,6300,150.0,1.0,,976.5,97.0,0.0,8.9,0.0,103.0,,
2017-10-13 22:40:00+00:00,2017-10-13 22:40:00+00:00,6300,0.0,0.5,,976.6,98.0,0.0,9.0,0.0,103.0,,
2017-10-13 22:50:00+00:00,2017-10-13 22:50:00+00:00,6300,90.0,1.0,,976.6,96.0,0.0,8.4,0.0,103.0,,
2017-10-13 23:00:00+00:00,2017-10-13 23:00:00+00:00,6300,0.0,0.5,,976.7,96.0,0.0,8.4,0.0,103.0,,
2017-10-13 23:10:00+00:00,2017-10-13 23:10:00+00:00,6300,0.0,0.5,,976.7,97.0,0.0,9.1,0.0,103.0,,
2017-10-13 23:20:00+00:00,2017-10-13 23:20:00+00:00,6300,190.0,1.0,,976.6,96.0,0.0,8.4,0.0,103.0,,
2017-10-13 23:30:00+00:00,2017-10-13 23:30:00+00:00,6300,140.0,1.5,,976.7,98.0,0.0,8.0,0.0,103.0,,
2017-10-13 23:40:00+00:00,2017-10-13 23:40:00+00:00,6300,0.0,0.5,,976.7,98.0,0.0,7.2,0.0,103.1,,
2017-10-13 23:50:00+00:00,2017-10-13 23:50:00+00:00,6300,160.0,1.0,,976.7,98.0,0.0,7.4,0.0,103.1,,
2017-10-14 00:00:00+00:00,2017-10-14 00:00:00+00:00,6300,170.0,1.5,,976.8,98.0,0.0,8.0,0.0,103.1,,
2017-10-14 00:10:00+00:00,2017-10-14 00:10:00+00:00,6300,180.0,1.5,,976.8,97.0,0.0,7.4,0.0,103.1,,
2017-10-14 00:20:00+00:00,2017-10-14 00:20:00+00:00,6300,170.0,1.5,,976.8,98.0,0.0,8.0,0.0,103.1,,
2017-10-14 00:30:00+00:00,2017-10-14 00:30:00+00:00,6300,190.0,2.1,,976.6,96.0,0.0,7.3,0.0,103.0,,
2017-10-14 00:40:00+00:00,2017-10-14 00:40:00+00:00,6300,160.0,2.6,,976.6,97.0,0.0,7.9,0.0,103.0,,
2017-10-14 00:50:00+00:00,2017-10-14 00:50:00+00:00,6300,140.0,2.6,,976.6,97.0,0.0,8.5,0.0,103.0,,
2017-10-14 01:00:00+00:00,2017-10-14 01:00:00+00:00,6300,170.0,3.1,,976.5,97.0,0.0,7.7,0.0,103.0,,
2017-10-14 01:10:00+00:00,2017-10-14 01:10:00+00:00,6300,170.0,2.1,,976.4,96.0,0.0,8.4,0.0,103.0,,
2017-10-14 01:20:00+00:00,2017-10-14 01:20:00+00:00,6300,160.0,2.1,,976.4,94.0,0.0,8.8,0.0,103.0,,
2017-10-14 01:30:00+00:00,2017-10-14 01:30:00+00:00,6300,160.0,2.6,,976.3,93.0,0.0,9.3,0.0,103.0,,
2017-10-14 01:40:00+00:00,2017-10-14 01:40:00+00:00,6300,140.0,3.6,,976.2,94.0,0.0,9.2,0.0,103.0,,
2017-10-14 01:50:00+00:00,2017-10-14 01:50:00+00:00,6300,140.0,3.6,,976.1,93.0,0.0,9.5,0.0,103.0,,
2017-10-14 02:00:00+00:00,2017-10-14 02:00:00+00:00,6300,140.0,3.6,,976.2,92.0,0.0,9.6,0.0,103.0,,
2017-10-14 02:10:00+00:00,2017-10-14 02:10:00+00:00,6300,170.0,3.1,,976.2,93.0,0.0,9.0,0.0,103.0,,
2017-10-14 02:20:00+00:00,2017-10-14 02:20:00+00:00,6300,160.0,3.1,,976.1,91.0,0.0,9.4,0.0,103.0,,
2017-10-14 02:30:00+00:00,2017-10-14 02:30:00+00:00,6300,150.0,4.6,,976.1,89.0,0.0,9.6,0.0,103.0,,
2017-10-14 02:40:00+00:00,2017-10-14 02:40:00+00:00,6300,150.0,4.1,,976.1,89.0,0.0,9.6,0.0,103.0,,
2017-10-14 02:50:00+00:00,2017-10-14 02:50:00+00:00,6300,160.0,3.1,,976.3,89.0,0.0,9.7,0.0,103.0,,
2017-10-14 03:00:00+00:00,2017-10-14 03:00:00+00:00,6300,160.0,3.6,,976.2,90.0,0.0,9.4,0.0,103.0,,
2017-10-14 03:10:00+00:00,2017-10-14 03:10:00+00:00,6300,140.0,3.6,,976.2,89.0,0.0,9.7,0.0,103.0,,
2017-10-14 03:20:00+00:00,2017-10-14 03:20:00+00:00,6300,130.0,3.6,,976.2,88.0,0.0,9.8,0.0,103.0,,
2017-10-14 03:30:00+00:00,2017-10-14 03:30:00+00:00,6300,160.0,3.1,,976.2,90.0,0.0,9.1,0.0,103.0,,
2017-10-14 03:40:00+00:00,2017-10-14 03:40:00+00:00,6300,160.0,3.1,,976.3,91.0,0.0,9.0,0.0,103.0,,
2017-10-14 03:50:00+00:00,2017-10-14 03:50:00+00:00,6300,130.0,2.6,,976.4,89.0,0.0,9.2,0.0,103.0,,
2017-10-14 04:00:00+00:00,2017-10-14 04:00:00+00:00,6300,120.0,2.1,,976.5,89.0,0.0,9.0,0.0,103.0,,
2017-10-14 04:10:00+00:00,2017-10-14 04:10:00+00:00,6300,140.0,2.1,,976.6,89.0,0.0,9.1,0.0,103.0,,
2017-10-14 04:20:00+00:00,2017-10-14 04:20:00+00:00,6300,140.0,2.6,,976.6,89.0,0.0,9.1,0.0,103.0,,
2017-10-14 04:30:00+00:00,2017-10-14 04:30:00+00:00,6300,150.0,2.1,,976.6,90.0,0.0,8.5,0.0,103.0,,
2017-10-14 04:40:00+00:00,2017-10-14 04:40:00+00:00,6300,150.0,2.1,,976.6,90.0,0.0,8.5,0.0,103.0,,
2017-10-14 04:50:00+00:00,2017-10-14 04:50:00+00:00,6300,140.0,2.1,,976.7,90.0,0.0,8.5,0.0,103.0,,
2017-10-14 05:00:00+00:00,2017-10-14 05:00:00+00:00,6300,140.0,2.6,,976.7,91.0,0.0,8.0,0.0,103.0,,
2017-10-14 05:10:00+00:00,2017-10-14 05:10:00+00:00,6300,150.0,3.1,,976.7,90.0,0.0,8.7,0.0,103.0,,
2017-10-14 05:20:00+00:00,2017-10-14 05:20:00+00:00,6300,150.0,3.1,,976.8,92.0,0.0,8.4,0.0,103.0,,
2017-10-14 05:30:00+00:00,2017-10-14 05:30:00+00:00,6300,150.0,3.1,,976.7,90.0,0.0,8.5,0.0,103.0,,
2017-10-14 05:40:00+00:00,2017-10-14 05:40:00+00:00,6300,150.0,2.6,,976.8,90.0,0.0,8.3,0.0,103.0,,
2017-10-14 05:50:00+00:00,2017-10-14 05:50:00+00:00,6300,140.0,2.6,,976.9,90.0,0.0,8.4,0.0,103.1,,
2017-10-14 06:00:00+00:00,2017-10-14 06:00:00+00:00,6300,140.0,2.6,,977.0,90.0,0.0,8.7,234.0,103.1,,
2017-10-14 06:10:00+00:00,2017-10-14 06:10:00+00:00,6300,150.0,3.1,,977.1,88.0,0.0,9.1,600.0,103.1,,
2017-10-14 06:20:00+00:00,2017-10-14 06:20:00+00:00,6300,150.0,3.1,,977.1,86.0,0.0,9.6,600.0,103.1,,
2017-10-14 06:30:00+00:00,2017-10-14 06:30:00+00:00,6300,150.0,3.6,,977.2,85.0,0.0,9.9,600.0,103.1,,
2017-10-14 06:40:00+00:00,2017-10-14 06:40:00+00:00,6300,150.0,4.1,,977.2,84.0,0.0,10.2,600.0,103.1,,
2017-10-14 06:50:00+00:00,2017-10-14 06:50:00+00:00,6300,150.0,3.6,,977.2,81.0,0.0,10.7,600.0,103.0,,
2017-10-14 07:00:00+00:00,2017-10-14 07:00:00+00:00,6300,150.0,4.1,,977.3,81.0,0.0,10.8,600.0,103.1,,
2017-10-14 07:10:00+00:00,2017-10-14 07:10:00+00:00,6300,150.0,3.6,,977.2,81.0,0.0,11.1,600.0,103.0,,
2017-10-14 07:20:00+00:00,2017-10-14 07:20:00+00:00,6300,150.0,3.6,,977.3,81.0,0.0,11.4,600.0,103.0,,
2017-10-14 07:30:00+00:00,2017-10-14 07:30:00+00:00,6300,150.0,3.6,,977.2,78.0,0.0,11.7,600.0,103.0,,
2017-10-14 07:40:00+00:00,2017-10-14 07:40:00+00:00,6300,150.0,3.6,,977.3,79.0,0.0,12.0,600.0,103.0,,
2017-10-14 07:50:00+00:00,2017-10-14 07:50:00+00:00,6300,160.0,3.6,,977.3,78.0,0.0,12.3,600.0,103.0,,
2017-10-14 08:00:00+00:00,2017-10-14 08:00:00+00:00,6300,160.0,3.1,,977.3,76.0,0.0,12.6,600.0,103.0,,
2017-10-14 08:10:00+00:00,2017-10-14 08:10:00+00:00,6300,150.0,2.6,,977.3,75.0,0.0,12.8,600.0,103.0,,
2017-10-14 08:20:00+00:00,2017-10-14 08:20:00+00:00,6300,150.0,2.1,,977.2,76.0,0.0,13.4,600.0,103.0,,
2017-10-14 08:30:00+00:00,2017-10-14 08:30:00+00:00,6300,150.0,2.1,,977.3,74.0,0.0,13.8,600.0,103.0,,
2017-10-14 08:40:00+00:00,2017-10-14 08:40:00+00:00,6300,150.0,2.1,,977.3,74.0,0.0,14.1,600.0,103.0,,
2017-10-14 08:50:00+00:00,2017-10-14 08:50:00+00:00,6300,150.0,2.1,,977.2,72.0,0.0,14.6,600.0,103.0,,
2017-10-14 09:00:00+00:00,2017-10-14 09:00:00+00:00,6300,150.0,1.5,,977.2,68.0,0.0,14.9,600.0,103.0,,
2017-10-14 09:10:00+00:00,2017-10-14 09:10:00+00:00,6300,160.0,2.1,,977.1,68.0,0.0,15.1,600.0,103.0,,
2017-10-14 09:20:00+00:00,2017-10-14 09:20:00+00:00,6300,160.0,1.5,,977.1,67.0,0.0,15.7,600.0,102.9,,
2017-10-14 09:30:00+00:00,2017-10-14 09:30:00+00:00,6300,150.0,1.5,,977.0,67.0,0.0,16.1,600.0,102.9,,
2017-10-14 09:40:00+00:00,2017-10-14 09:40:00+00:00,6300,190.0,1.5,,977.1,64.0,0.0,16.5,600.0,102.9,,
2017-10-14 09:50:00+00:00,2017-10-14 09:50:00+00:00,6300,180.0,1.0,,977.0,63.0,0.0,16.4,600.0,102.9,,
2017-10-14 10:00:00+00:00,2017-10-14 10:00:00+00:00,6300,200.0,1.5,,977.0,61.0,0.0,17.5,600.0,102.9,,
2017-10-14 10:10:00+00:00,2017-10-14 10:10:00+00:00,6300,220.0,1.0,,977.0,60.0,0.0,18.0,600.0,102.9,,
2017-10-14 10:20:00+00:00,2017-10-14 10:20:00+00:00,6300,0.0,0.5,,976.9,60.0,0.0,17.7,600.0,102.9,,
2017-10-14 10:30:00+00:00,2017-10-14 10:30:00+00:00,6300,240.0,1.0,,976.8,58.0,0.0,17.8,600.0,102.9,,
2017-10-14 10:40:00+00:00,2017-10-14 10:40:00+00:00,6300,210.0,1.0,,976.7,60.0,0.0,18.5,600.0,102.8,,
2017-10-14 10:50:00+00:00,2017-10-14 10:50:00+00:00,6300,220.0,1.0,,976.6,55.0,0.0,18.5,600.0,102.8,,
2017-10-14 11:00:00+00:00,2017-10-14 11:00:00+00:00,6300,300.0,1.0,,976.6,55.0,0.0,18.3,600.0,102.8,,
2017-10-14 11:10:00+00:00,2017-10-14 11:10:00+00:00,6300,0.0,0.5,,976.5,56.0,0.0,19.3,600.0,102.8,,
2017-10-14 11:20:00+00:00,2017-10-14 11:20:00+00:00,6300,280.0,1.0,,976.5,53.0,0.0,19.2,600.0,102.8,,
2017-10-14 11:30:00+00:00,2017-10-14 11:30:00+00:00,6300,330.0,2.6,,976.4,54.0,0.0,19.8,600.0,102.8,,
2017-10-14 11:40:00+00:00,2017-10-14 11:40:00+00:00,6300,360.0,2.1,,976.3,56.0,0.0,19.5,600.0,102.8,,
2017-10-14 11:50:00+00:00,2017-10-14 11:50:00+00:00,6300,10.0,1.5,,976.1,57.0,0.0,19.8,600.0,102.8,,
2017-10-14 12:00:00+00:00,2017-10-14 12:00:00+00:00,6300,330.0,1.5,,976.0,56.0,0.0,19.9,600.0,102.8,,
2017-10-14 12:10:00+00:00,2017-10-14 12:10:00+00:00,6300,290.0,1.5,,976.0,54.0,0.0,20.0,600.0,102.7,,
2017-10-14 12:20:00+00:00,2017-10-14 12:20:00+00:00,6300,310.0,1.5,,975.9,55.0,0.0,20.2,600.0,102.7,,
2017-10-14 12:30:00+00:00,2017-10-14 12:30:00+00:00,6300,310.0,2.1,,975.8,53.0,0.0,20.3,600.0,102.7,,
2017-10-14 12:40:00+00:00,2017-10-14 12:40:00+00:00,6300,300.0,2.1,,975.8,56.0,0.0,20.7,600.0,102.7,,
2017-10-14 12:50:00+00:00,2017-10-14 12:50:00+00:00,6300,310.0,2.6,,975.8,55.0,0.0,20.7,600.0,102.7,,
2017-10-14 13:00:00+00:00,2017-10-14 13:00:00+00:00,6300,320.0,2.6,,975.8,55.0,0.0,20.6,600.0,102.7,,
2017-10-14 13:10:00+00:00,2017-10-14 13:10:00+00:00,6300,330.0,2.1,,975.7,56.0,0.0,20.8,600.0,102.7,,
2017-10-14 13:20:00+00:00,2017-10-14 13:20:00+00:00,6300,310.0,2.1,,975.7,54.0,0.0,20.7,600.0,102.7,,
2017-10-14 13:30:00+00:00,2017-10-14 13:30:00+00:00,6300,300.0,2.1,,975.6,54.0,0.0,20.8,600.0,102.7,,
2017-10-14 13:40:00+00:00,2017-10-14 13:40:00+00:00,6300,350.0,1.5,,975.6,53.0,0.0,20.9,600.0,102.7,,
2017-10-14 13:50:00+00:00,2017-10-14 13:50:00+00:00,6300,320.0,2.1,,975.6,56.0,0.0,20.8,600.0,102.7,,
2017-10-14 14:00:00+00:00,2017-10-14 14:00:00+00:00,6300,320.0,2.1,,975.6,55.0,0.0,20.7,600.0,102.7,,
2017-10-14 14:10:00+00:00,2017-10-14 14:10:00+00:00,6300,330.0,2.1,,975.6,54.0,0.0,20.7,600.0,102.7,,
2017-10-14 14:20:00+00:00,2017-10-14 14:20:00+00:00,6300,320.0,2.1,,975.5,57.0,0.0,20.7,600.0,102.7,,
2017-10-14 14:30:00+00:00,2017-10-14 14:30:00+00:00,6300,310.0,2.1,,975.5,55.0,0.0,20.7,600.0,102.7,,
2017-10-14 14:40:00+00:00,2017-10-14 14:40:00+00:00,6300,330.0,2.1,,975.4,53.0,0.0,20.5,600.0,102.7,,
2017-10-14 14:50:00+00:00,2017-10-14 14:50:00+00:00,6300,320.0,2.1,,975.4,57.0,0.0,20.4,600.0,102.7,,
2017-10-14 15:00:00+00:00,2017-10-14 15:00:00+00:00,6300,300.0,2.1,,975.4,56.0,0.0,20.4,600.0,102.7,,
2017-10-14 15:10:00+00:00,2017-10-14 15:10:00+00:00,6300,290.0,1.5,,975.4,58.0,0.0,20.1,600.0,102.7,,
2017-10-14 15:20:00+00:00,2017-10-14 15:20:00+00:00,6300,270.0,1.5,,975.4,58.0,0.0,20.0,600.0,102.7,,
2017-10-14 15:30:00+00:00,2017-10-14 15:30:00+00:00,6300,280.0,1.5,,975.4,60.0,0.0,19.7,234.0,102.7,,
2017-10-14 15:40:00+00:00,2017-10-14 15:40:00+00:00,6300,280.0,1.5,,975.4,60.0,0.0,19.1,600.0,102.7,,
2017-10-14 15:50:00+00:00,2017-10-14 15:50:00+00:00,6300,290.0,1.5,,975.3,62.0,0.0,18.3,353.0,102.7,,
2017-10-14 16:00:00+00:00,2017-10-14 16:00:00+00:00,6300,290.0,1.5,,975.3,67.0,0.0,17.1,0.0,102.7,,
2017-10-14 16:10:00+00:00,2017-10-14 16:10:00+00:00,6300,290.0,1.5,,975.4,74.0,0.0,16.2,0.0,102.8,,
2017-10-14 16:20:00+00:00,2017-10-14 16:20:00+00:00,6300,290.0,1.5,,975.4,76.0,0.0,16.1,0.0,102.8,,
2017-10-14 16:30:00+00:00,2017-10-14 16:30:00+00:00,6300,250.0,1.0,,975.5,76.0,0.0,16.0,0.0,102.8,,
2017-10-14 16:40:00+00:00,2017-10-14 16:40:00+00:00,6300,220.0,1.5,,975.6,80.0,0.0,14.9,0.0,102.8,,
2017-10-14 16:50:00+00:00,2017-10-14 16:50:00+00:00,6300,200.0,1.0,,975.6,83.0,0.0,14.3,0.0,102.8,,
2017-10-14 17:00:00+00:00,2017-10-14 17:00:00+00:00,6300,190.0,1.5,,975.8,86.0,0.0,13.3,0.0,102.8,,
2017-10-14 17:10:00+00:00,2017-10-14 17:10:00+00:00,6300,160.0,2.1,,975.8,84.0,0.0,13.0,0.0,102.8,,
2017-10-14 17:20:00+00:00,2017-10-14 17:20:00+00:00,6300,160.0,2.1,,976.0,82.0,0.0,13.2,0.0,102.9,,
2017-10-14 17:30:00+00:00,2017-10-14 17:30:00+00:00,6300,170.0,2.1,,976.1,83.0,0.0,13.4,0.0,102.9,,
2017-10-14 17:40:00+00:00,2017-10-14 17:40:00+00:00,6300,170.0,1.5,,976.1,84.0,0.0,12.8,0.0,102.9,,
2017-10-14 17:50:00+00:00,2017-10-14 17:50:00+00:00,6300,200.0,1.0,,976.2,86.0,0.0,12.5,0.0,102.9,,
2017-10-14 18:00:00+00:00,2017-10-14 18:00:00+00:00,6300,180.0,1.0,,976.2,82.0,0.0,13.1,0.0,102.9,,
2017-10-14 18:10:00+00:00,2017-10-14 18:10:00+00:00,6300,180.0,1.5,,976.2,81.0,0.0,12.4,0.0,102.9,,
2017-10-14 18:20:00+00:00,2017-10-14 18:20:00+00:00,6300,170.0,1.5,,976.2,88.0,0.0,11.5,0.0,102.9,,
2017-10-14 18:30:00+00:00,2017-10-14 18:30:00+00:00,6300,160.0,2.1,,976.3,87.0,0.0,11.8,0.0,102.9,,
2017-10-14 18:40:00+00:00,2017-10-14 18:40:00+00:00,6300,170.0,1.5,,976.3,90.0,0.0,10.9,0.0,103.0,,
2017-10-14 18:50:00+00:00,2017-10-14 18:50:00+00:00,6300,170.0,2.1,,976.4,94.0,0.0,10.3,0.0,103.0,,
2017-10-14 19:00:00+00:00,2017-10-14 19:00:00+00:00,6300,190.0,2.1,,976.4,94.0,0.0,10.2,0.0,103.0,,
2017-10-14 19:10:00+00:00,2017-10-14 19:10:00+00:00,6300,170.0,1.5,,976.4,93.0,0.0,10.3,0.0,103.0,,
2017-10-14 19:20:00+00:00,2017-10-14 19:20:00+00:00,6300,170.0,2.1,,976.4,94.0,0.0,10.6,0.0,103.0,,
2017-10-14 19:30:00+00:00,2017-10-14 19:30:00+00:00,6300,180.0,2.1,,976.4,94.0,0.0,10.8,0.0,103.0,,
2017-10-14 19:40:00+00:00,2017-10-14 19:40:00+00:00,6300,180.0,1.5,,976.4,95.0,0.0,10.3,0.0,103.0,,
2017-10-14 19:50:00+00:00,2017-10-14 19:50:00+00:00,6300,170.0,1.0,,976.4,95.0,0.0,10.1,0.0,103.0,,
2017-10-14 20:00:00+00:00,2017-10-14 20:00:00+00:00,6300,170.0,1.0,,976.4,95.0,0.0,10.4,0.0,103.0,,
