DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-16 20:20:00+00:00,2017-10-16 20:20:00+00:00,5000,260.0,1.0,,989.9,92.0,0.0,11.1,0.0,102.8,,
2017-10-16 20:30:00+00:00,2017-10-16 20:30:00+00:00,5000,290.0,1.0,,989.9,90.0,0.0,10.0,0.0,102.8,,
2017-10-16 20:40:00+00:00,2017-10-16 20:40:00+00:00,5000,,0.5,,989.9,92.0,0.0,10.3,0.0,102.8,,
2017-10-16 20:50:00+00:00,2017-10-16 20:50:00+00:00,5000,,0.5,,989.9,94.0,0.0,9.5,0.0,102.8,,
2017-10-16 21:00:00+00:00,2017-10-16 21:00:00+00:00,5000,,0.5,,990.0,96.0,0.0,9.2,0.0,102.8,,
2017-10-16 21:10:00+00:00,2017-10-16 21:10:00+00:00,5000,,0.5,,989.9,98.0,0.0,9.9,0.0,102.8,,
2017-10-16 21:20:00+00:00,2017-10-16 21:20:00+00:00,5000,210.0,1.0,,989.9,97.0,0.0,10.2,0.0,102.8,,
2017-10-16 21:30:00+00:00,2017-10-16 21:30:00+00:00,5000,220.0,1.0,,990.0,96.0,0.0,10.1,0.0,102.8,,
2017-10-16 21:40:00+00:00,2017-10-16 21:40:00+00:00,5000,240.0,1.0,,989.9,97.0,0.0,9.8,0.0,102.8,,
2017-10-16 21:50:00+00:00,2017-10-16 21:50:00+00:00,5000,,0.5,,989.9,95.0,0.0,9.1,0.0,102.8,,
2017-10-16 22:00:00+00:00,2017-10-16 22:00:00+00:00,5000,,0.5,,989.9,95.0,0.0,9.6,0.0,102.8,,
2017-10-16 22:10:00+00:00,2017-10-16 22:10:00+00:00,5000,300.0,1.0,,989.8,94.0,0.0,8.9,0.0,102.8,,
2017-10-16 22:20:00+00:00,2017-10-16 22:20:00+00:00,5000,250.0,1.0,,989.8,99.0,0.0,9.2,0.0,102.8,,
2017-10-16 22:30:00+00:00,2017-10-16 22:30:00+00:00,5000,240.0,1.0,,989.9,96.0,0.0,9.2,0.0,102.8,,
2017-10-16 22:40:00+00:00,2017-10-16 22:40:00+00:00,5000,290.0,1.0,,989.8,93.0,0.0,8.8,0.0,102.8,,
2017-10-16 22:50:00+00:00,2017-10-16 22:50:00+00:00,5000,280.0,1.5,,989.7,94.0,0.0,8.6,0.0,102.8,,
2017-10-16 23:00:00+00:00,2017-10-16 23:00:00+00:00,5000,250.0,1.5,,989.7,92.0,0.0,8.2,0.0,102.8,,
2017-10-16 23:10:00+00:00,2017-10-16 23:10:00+00:00,5000,220.0,1.0,,989.7,95.0,0.0,7.9,0.0,102.8,,
2017-10-16 23:20:00+00:00,2017-10-16 23:20:00+00:00,5000,220.0,1.0,,989.7,95.0,0.0,8.1,0.0,102.8,,
2017-10-16 23:30:00+00:00,2017-10-16 23:30:00+00:00,5000,190.0,1.0,,989.7,95.0,0.0,7.4,0.0,102.8,,
2017-10-16 23:40:00+00:00,2017-10-16 23:40:00+00:00,5000,200.0,1.5,,989.7,98.0,0.0,8.0,0.0,102.8,,
2017-10-16 23:50:00+00:00,2017-10-16 23:50:00+00:00,5000,190.0,1.0,,989.7,99.0,0.0,7.7,0.0,102.8,,
2017-10-17 00:00:00+00:00,2017-10-17 00:00:00+00:00,5000,,0.5,,989.7,99.0,0.0,7.5,0.0,102.8,,
