DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-16 12:20:00+00:00,2017-10-16 12:20:00+00:00,5990,140.0,2.1,,1005.3,69.0,0.0,20.0,600.0,102.7,,
2017-10-16 12:30:00+00:00,2017-10-16 12:30:00+00:00,5990,130.0,2.1,,1005.3,66.0,0.0,20.1,599.0,102.7,,
2017-10-16 12:40:00+00:00,2017-10-16 12:40:00+00:00,5990,110.0,2.1,,1005.2,65.0,0.0,20.2,600.0,102.7,,
2017-10-16 12:50:00+00:00,2017-10-16 12:50:00+00:00,5990,110.0,2.1,,1005.2,63.0,0.0,20.2,600.0,102.7,,
2017-10-16 13:00:00+00:00,2017-10-16 13:00:00+00:00,5990,110.0,2.1,,1005.0,63.0,0.0,20.4,600.0,102.6,,
2017-10-16 13:10:00+00:00,2017-10-16 13:10:00+00:00,5990,100.0,2.6,,1004.9,61.0,0.0,20.6,599.0,102.6,,
2017-10-16 13:20:00+00:00,2017-10-16 13:20:00+00:00,5990,110.0,2.1,,1004.9,63.0,0.0,20.9,600.0,102.6,,
2017-10-16 13:30:00+00:00,2017-10-16 13:30:00+00:00,5990,130.0,2.6,,1004.8,60.0,0.0,20.9,600.0,102.6,,
2017-10-16 13:40:00+00:00,2017-10-16 13:40:00+00:00,5990,130.0,2.6,,1004.7,60.0,0.0,21.1,600.0,102.6,,
2017-10-16 13:50:00+00:00,2017-10-16 13:50:00+00:00,5990,140.0,3.1,,1004.7,61.0,0.0,21.0,600.0,102.6,,
2017-10-16 14:00:00+00:00,2017-10-16 14:00:00+00:00,5990,150.0,4.1,,1004.7,61.0,0.0,20.7,600.0,102.6,,
2017-10-16 14:10:00+00:00,2017-10-16 14:10:00+00:00,5990,150.0,3.6,,1004.6,63.0,0.0,20.6,600.0,102.6,,
2017-10-16 14:20:00+00:00,2017-10-16 14:20:00+00:00,5990,140.0,3.1,,1004.5,66.0,0.0,20.4,600.0,102.6,,
2017-10-16 14:30:00+00:00,2017-10-16 14:30:00+00:00,5990,150.0,3.6,,1004.7,67.0,0.0,19.8,600.0,102.6,,
2017-10-16 14:40:00+00:00,2017-10-16 14:40:00+00:00,5990,150.0,3.6,,1004.6,68.0,0.0,19.6,600.0,102.6,,
2017-10-16 14:50:00+00:00,2017-10-16 14:50:00+00:00,5990,140.0,2.6,,1004.6,69.0,0.0,19.4,600.0,102.6,,
2017-10-16 15:00:00+00:00,2017-10-16 15:00:00+00:00,5990,140.0,2.1,,1004.7,70.0,0.0,19.3,600.0,102.6,,
2017-10-16 15:10:00+00:00,2017-10-16 15:10:00+00:00,5990,140.0,1.5,,1004.6,72.0,0.0,19.4,600.0,102.6,,
2017-10-16 15:20:00+00:00,2017-10-16 15:20:00+00:00,5990,120.0,1.0,,1004.6,71.0,0.0,19.3,600.0,102.6,,
2017-10-16 15:30:00+00:00,2017-10-16 15:30:00+00:00,5990,150.0,1.0,,1004.5,72.0,0.0,19.0,600.0,102.6,,
2017-10-16 15:40:00+00:00,2017-10-16 15:40:00+00:00,5990,130.0,1.5,,1004.5,76.0,0.0,18.2,600.0,102.6,,
2017-10-16 15:50:00+00:00,2017-10-16 15:50:00+00:00,5990,140.0,1.5,,1004.5,76.0,0.0,17.9,600.0,102.6,,
2017-10-16 16:00:00+00:00,2017-10-16 16:00:00+00:00,5990,150.0,1.5,,1004.6,75.0,0.0,17.9,42.0,102.6,,
2017-10-16 16:10:00+00:00,2017-10-16 16:10:00+00:00,5990,160.0,2.1,,1004.6,77.0,0.0,17.3,0.0,102.6,,
2017-10-16 16:20:00+00:00,2017-10-16 16:20:00+00:00,5990,160.0,2.1,,1004.6,79.0,0.0,16.7,0.0,102.6,,
2017-10-16 16:30:00+00:00,2017-10-16 16:30:00+00:00,5990,140.0,1.5,,1004.7,80.0,0.0,16.3,0.0,102.6,,
2017-10-16 16:40:00+00:00,2017-10-16 16:40:00+00:00,5990,110.0,1.0,,1004.7,81.0,0.0,16.0,0.0,102.6,,
2017-10-16 16:50:00+00:00,2017-10-16 16:50:00+00:00,5990,0.0,0.5,,1004.7,84.0,0.0,15.4,0.0,102.6,,
2017-10-16 17:00:00+00:00,2017-10-16 17:00:00+00:00,5990,60.0,1.0,,1004.8,85.0,0.0,15.2,0.0,102.7,,
2017-10-16 17:10:00+00:00,2017-10-16 17:10:00+00:00,5990,120.0,1.5,,1004.8,84.0,0.0,15.5,0.0,102.7,,
2017-10-16 17:20:00+00:00,2017-10-16 17:20:00+00:00,5990,130.0,1.5,,1004.7,86.0,0.0,15.1,0.0,102.7,,
2017-10-16 17:30:00+00:00,2017-10-16 17:30:00+00:00,5990,140.0,1.5,,1004.7,88.0,0.0,14.7,0.0,102.7,,
2017-10-16 17:40:00+00:00,2017-10-16 17:40:00+00:00,5990,140.0,1.5,,1004.8,85.0,0.0,15.3,0.0,102.7,,
2017-10-16 17:50:00+00:00,2017-10-16 17:50:00+00:00,5990,120.0,1.0,,1004.8,88.0,0.0,14.2,0.0,102.7,,
2017-10-16 18:00:00+00:00,2017-10-16 18:00:00+00:00,5990,110.0,1.5,,1004.8,88.0,0.0,14.0,0.0,102.7,,
2017-10-16 18:10:00+00:00,2017-10-16 18:10:00+00:00,5990,140.0,1.0,,1004.8,90.0,0.0,13.6,0.0,102.7,,
2017-10-16 18:20:00+00:00,2017-10-16 18:20:00+00:00,5990,160.0,1.0,,1004.9,90.0,0.0,14.4,0.0,102.7,,
2017-10-16 18:30:00+00:00,2017-10-16 18:30:00+00:00,5990,160.0,1.0,,1004.8,87.0,0.0,14.7,0.0,102.7,,
2017-10-16 18:40:00+00:00,2017-10-16 18:40:00+00:00,5990,180.0,1.5,,1004.8,84.0,0.0,14.6,0.0,102.7,,
2017-10-16 18:50:00+00:00,2017-10-16 18:50:00+00:00,5990,180.0,2.1,,1004.8,85.0,0.0,14.9,0.0,102.7,,
2017-10-16 19:00:00+00:00,2017-10-16 19:00:00+00:00,5990,180.0,1.5,,1004.8,86.0,0.0,14.5,0.0,102.7,,
2017-10-16 19:10:00+00:00,2017-10-16 19:10:00+00:00,5990,200.0,1.5,,1004.7,86.0,0.0,14.4,0.0,102.7,,
2017-10-16 19:20:00+00:00,2017-10-16 19:20:00+00:00,5990,220.0,1.5,,1004.7,84.0,0.0,15.1,0.0,102.7,,
2017-10-16 19:30:00+00:00,2017-10-16 19:30:00+00:00,5990,230.0,1.0,,1004.8,87.0,0.0,14.4,0.0,102.7,,
2017-10-16 19:40:00+00:00,2017-10-16 19:40:00+00:00,5990,190.0,1.0,,1004.8,87.0,0.0,14.1,0.0,102.7,,
2017-10-16 19:50:00+00:00,2017-10-16 19:50:00+00:00,5990,190.0,2.1,,1004.8,90.0,0.0,13.6,0.0,102.7,,
2017-10-16 20:00:00+00:00,2017-10-16 20:00:00+00:00,5990,180.0,2.1,,1004.9,87.0,0.0,12.9,0.0,102.7,,
2017-10-16 20:10:00+00:00,2017-10-16 20:10:00+00:00,5990,200.0,1.5,,1004.9,90.0,0.0,13.4,0.0,102.7,,
2017-10-16 20:20:00+00:00,2017-10-16 20:20:00+00:00,5990,190.0,1.5,,1004.9,91.0,0.0,12.6,0.0,102.7,,
2017-10-16 20:30:00+00:00,2017-10-16 20:30:00+00:00,5990,190.0,1.5,,1005.0,92.0,0.0,12.5,0.0,102.7,,
2017-10-16 20:40:00+00:00,2017-10-16 20:40:00+00:00,5990,210.0,1.5,,1004.9,90.0,0.0,12.2,0.0,102.7,,
2017-10-16 20:50:00+00:00,2017-10-16 20:50:00+00:00,5990,210.0,2.1,,1004.8,91.0,0.0,14.0,0.0,102.7,,
2017-10-16 21:00:00+00:00,2017-10-16 21:00:00+00:00,5990,200.0,2.1,,1004.9,92.0,0.0,13.7,0.0,102.7,,
2017-10-16 21:10:00+00:00,2017-10-16 21:10:00+00:00,5990,180.0,1.5,,1004.9,95.0,0.0,12.0,0.0,102.7,,
2017-10-16 21:20:00+00:00,2017-10-16 21:20:00+00:00,5990,180.0,1.5,,1004.9,96.0,0.0,12.7,0.0,102.7,,
2017-10-16 21:30:00+00:00,2017-10-16 21:30:00+00:00,5990,180.0,1.5,,1004.9,96.0,0.0,12.5,0.0,102.7,,
2017-10-16 21:40:00+00:00,2017-10-16 21:40:00+00:00,5990,160.0,1.0,,1005.0,99.0,0.0,12.2,0.0,102.7,,
2017-10-16 21:50:00+00:00,2017-10-16 21:50:00+00:00,5990,190.0,1.5,,1004.9,98.0,0.0,11.6,0.0,102.7,,
2017-10-16 22:00:00+00:00,2017-10-16 22:00:00+00:00,5990,180.0,1.5,,1005.0,96.0,0.0,10.0,0.0,102.7,,
2017-10-16 22:10:00+00:00,2017-10-16 22:10:00+00:00,5990,170.0,2.6,,1004.9,97.0,0.0,10.2,0.0,102.7,,
2017-10-16 22:20:00+00:00,2017-10-16 22:20:00+00:00,5990,170.0,3.1,,1004.9,99.0,0.0,9.4,0.0,102.7,,
2017-10-16 22:30:00+00:00,2017-10-16 22:30:00+00:00,5990,170.0,2.6,,1004.9,99.0,0.0,9.6,0.0,102.7,,
2017-10-16 22:40:00+00:00,2017-10-16 22:40:00+00:00,5990,170.0,2.6,,1004.8,99.0,0.0,9.3,0.0,102.7,,
2017-10-16 22:50:00+00:00,2017-10-16 22:50:00+00:00,5990,180.0,2.1,,1004.7,99.0,0.0,9.2,0.0,102.7,,
2017-10-16 23:00:00+00:00,2017-10-16 23:00:00+00:00,5990,180.0,2.6,,1004.7,99.0,0.0,9.7,0.0,102.7,,
2017-10-16 23:10:00+00:00,2017-10-16 23:10:00+00:00,5990,170.0,1.5,,1004.7,99.0,0.0,9.5,0.0,102.7,,
2017-10-16 23:20:00+00:00,2017-10-16 23:20:00+00:00,5990,180.0,1.5,,1004.7,100.0,0.0,9.1,0.0,102.7,,
2017-10-16 23:30:00+00:00,2017-10-16 23:30:00+00:00,5990,220.0,1.0,,1004.6,100.0,0.0,8.7,0.0,102.7,,
2017-10-16 23:40:00+00:00,2017-10-16 23:40:00+00:00,5990,0.0,0.5,,1004.7,99.0,0.0,9.1,0.0,102.7,,
2017-10-16 23:50:00+00:00,2017-10-16 23:50:00+00:00,5990,0.0,0.5,,1004.8,98.0,0.0,9.1,0.0,102.7,,
2017-10-17 00:00:00+00:00,2017-10-17 00:00:00+00:00,5990,0.0,0.5,,1004.8,97.0,0.0,7.5,0.0,102.7,,
