DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-13 12:00:00+00:00,2017-10-13 12:00:00+00:00,5625,244.0,3.6,3.9,946.4,71.0,0.0,14.0,567.0,,419.0,
2017-10-13 12:10:00+00:00,2017-10-13 12:10:00+00:00,5625,252.0,2.4,3.0,946.5,70.0,0.0,14.7,600.0,,449.0,
2017-10-13 12:20:00+00:00,2017-10-13 12:20:00+00:00,5625,271.0,2.6,3.3,946.4,69.0,0.0,14.9,600.0,,518.0,
2017-10-13 12:30:00+00:00,2017-10-13 12:30:00+00:00,5625,238.0,4.0,4.3,946.3,70.0,0.0,14.9,600.0,,541.0,
2017-10-13 12:40:00+00:00,2017-10-13 12:40:00+00:00,5625,245.0,3.3,3.6,946.2,69.0,0.0,14.6,534.0,,366.0,
2017-10-13 12:50:00+00:00,2017-10-13 12:50:00+00:00,5625,260.0,3.6,4.0,946.2,69.0,0.0,14.4,558.0,,282.0,
2017-10-13 13:00:00+00:00,2017-10-13 13:00:00+00:00,5625,254.0,4.1,4.5,946.0,68.0,0.0,14.6,517.0,,358.0,
2017-10-13 13:10:00+00:00,2017-10-13 13:10:00+00:00,5625,258.0,4.3,4.7,946.0,68.0,0.0,14.7,595.0,,396.0,
2017-10-13 13:20:00+00:00,2017-10-13 13:20:00+00:00,5625,255.0,4.3,4.7,946.0,68.0,0.0,14.8,596.0,,373.0,
2017-10-13 13:30:00+00:00,2017-10-13 13:30:00+00:00,5625,256.0,4.1,4.4,946.0,68.0,0.0,14.8,541.0,,335.0,
2017-10-13 13:40:00+00:00,2017-10-13 13:40:00+00:00,5625,249.0,3.8,4.1,945.9,68.0,0.0,14.7,458.0,,289.0,
2017-10-13 13:50:00+00:00,2017-10-13 13:50:00+00:00,5625,243.0,3.5,3.8,945.9,69.0,0.0,14.6,587.0,,289.0,
2017-10-13 14:00:00+00:00,2017-10-13 14:00:00+00:00,5625,246.0,4.2,4.4,945.9,71.0,0.0,14.2,541.0,,198.0,
2017-10-13 14:10:00+00:00,2017-10-13 14:10:00+00:00,5625,251.0,3.5,3.7,945.9,70.0,0.0,14.4,548.0,,213.0,
2017-10-13 14:20:00+00:00,2017-10-13 14:20:00+00:00,5625,246.0,2.8,3.2,945.8,70.0,0.0,14.6,600.0,,228.0,
2017-10-13 14:30:00+00:00,2017-10-13 14:30:00+00:00,5625,249.0,2.5,2.8,945.9,69.0,0.0,14.4,544.0,,168.0,
2017-10-13 14:40:00+00:00,2017-10-13 14:40:00+00:00,5625,245.0,2.0,2.3,945.8,71.0,0.0,13.9,63.0,,76.0,
2017-10-13 14:50:00+00:00,2017-10-13 14:50:00+00:00,5625,250.0,1.9,2.2,945.8,72.0,0.0,13.8,0.0,,76.0,
2017-10-13 15:00:00+00:00,2017-10-13 15:00:00+00:00,5625,247.0,2.1,2.4,945.8,71.0,0.0,13.9,98.0,,69.0,
2017-10-13 15:10:00+00:00,2017-10-13 15:10:00+00:00,5625,247.0,1.8,2.2,945.7,71.0,0.0,13.9,0.0,,69.0,
2017-10-13 15:20:00+00:00,2017-10-13 15:20:00+00:00,5625,243.0,3.3,3.5,945.6,70.0,0.0,13.9,0.0,,53.0,
2017-10-13 15:30:00+00:00,2017-10-13 15:30:00+00:00,5625,243.0,3.1,3.4,945.6,70.0,0.0,13.8,0.0,,38.0,
2017-10-13 15:40:00+00:00,2017-10-13 15:40:00+00:00,5625,239.0,3.6,3.7,945.6,70.0,0.0,13.6,0.0,,30.0,
2017-10-13 15:50:00+00:00,2017-10-13 15:50:00+00:00,5625,226.0,3.2,3.6,945.6,70.0,0.0,13.4,0.0,,23.0,
2017-10-13 16:00:00+00:00,2017-10-13 16:00:00+00:00,5625,247.0,3.3,3.5,945.7,70.0,0.0,13.4,0.0,,15.0,
2017-10-13 16:10:00+00:00,2017-10-13 16:10:00+00:00,5625,253.0,2.8,3.0,945.7,71.0,0.0,13.2,0.0,,8.0,
2017-10-13 16:20:00+00:00,2017-10-13 16:20:00+00:00,5625,239.0,3.5,3.6,945.8,71.0,0.0,13.2,0.0,,0.0,
2017-10-13 16:30:00+00:00,2017-10-13 16:30:00+00:00,5625,233.0,2.7,3.1,945.9,72.0,0.0,12.8,0.0,,0.0,
2017-10-13 16:40:00+00:00,2017-10-13 16:40:00+00:00,5625,219.0,2.8,2.8,946.0,72.0,0.0,12.9,0.0,,0.0,
2017-10-13 16:50:00+00:00,2017-10-13 16:50:00+00:00,5625,231.0,2.6,2.7,946.2,72.0,0.0,12.8,0.0,,0.0,
2017-10-13 17:00:00+00:00,2017-10-13 17:00:00+00:00,5625,243.0,2.8,3.1,946.2,71.0,0.0,12.9,0.0,,0.0,
2017-10-13 17:10:00+00:00,2017-10-13 17:10:00+00:00,5625,237.0,2.7,2.8,946.3,70.0,0.0,13.1,0.0,,0.0,
2017-10-13 17:20:00+00:00,2017-10-13 17:20:00+00:00,5625,237.0,3.3,3.6,946.3,69.0,0.0,13.3,0.0,,0.0,
2017-10-13 17:30:00+00:00,2017-10-13 17:30:00+00:00,5625,215.0,3.0,3.3,946.4,71.0,0.0,13.1,0.0,,0.0,
2017-10-13 17:40:00+00:00,2017-10-13 17:40:00+00:00,5625,228.0,2.5,2.7,946.3,70.0,0.0,13.0,0.0,,0.0,
2017-10-13 17:50:00+00:00,2017-10-13 17:50:00+00:00,5625,230.0,3.1,3.2,946.4,69.0,0.0,13.1,0.0,,0.0,
2017-10-13 18:00:00+00:00,2017-10-13 18:00:00+00:00,5625,238.0,3.6,3.7,946.5,68.0,0.0,13.3,0.0,,0.0,
2017-10-13 18:10:00+00:00,2017-10-13 18:10:00+00:00,5625,241.0,3.7,4.0,946.4,68.0,0.0,13.3,0.0,,0.0,
2017-10-13 18:20:00+00:00,2017-10-13 18:20:00+00:00,5625,243.0,3.5,3.8,946.3,69.0,0.0,13.2,0.0,,0.0,
2017-10-13 18:30:00+00:00,2017-10-13 18:30:00+00:00,5625,239.0,2.7,2.9,946.5,69.0,0.0,13.2,0.0,,0.0,
2017-10-13 18:40:00+00:00,2017-10-13 18:40:00+00:00,5625,225.0,3.2,3.5,946.3,72.0,0.0,12.7,0.0,,0.0,
2017-10-13 18:50:00+00:00,2017-10-13 18:50:00+00:00,5625,235.0,2.4,2.6,946.5,72.0,0.0,12.5,0.0,,0.0,
2017-10-13 19:00:00+00:00,2017-10-13 19:00:00+00:00,5625,234.0,3.3,3.5,946.5,72.0,0.0,12.9,0.0,,0.0,
2017-10-13 19:10:00+00:00,2017-10-13 19:10:00+00:00,5625,237.0,3.7,4.0,946.6,72.0,0.0,12.9,0.0,,0.0,
2017-10-13 19:20:00+00:00,2017-10-13 19:20:00+00:00,5625,230.0,3.1,3.3,946.7,72.0,0.0,12.9,0.0,,0.0,
2017-10-13 19:30:00+00:00,2017-10-13 19:30:00+00:00,5625,235.0,3.0,3.2,946.8,73.0,0.0,12.7,0.0,,0.0,
2017-10-13 19:40:00+00:00,2017-10-13 19:40:00+00:00,5625,234.0,3.2,3.4,946.9,71.0,0.0,13.0,0.0,,0.0,
2017-10-13 19:50:00+00:00,2017-10-13 19:50:00+00:00,5625,233.0,3.2,3.4,947.1,72.0,0.0,12.8,0.0,,0.0,
2017-10-13 20:00:00+00:00,2017-10-13 20:00:00+00:00,5625,252.0,2.8,3.0,947.1,71.0,0.0,13.0,0.0,,0.0,
2017-10-13 20:10:00+00:00,2017-10-13 20:10:00+00:00,5625,240.0,3.2,3.4,947.1,72.0,0.0,12.9,0.0,,0.0,
2017-10-13 20:20:00+00:00,2017-10-13 20:20:00+00:00,5625,239.0,3.5,3.7,947.1,72.0,0.0,12.7,0.0,,0.0,
2017-10-13 20:30:00+00:00,2017-10-13 20:30:00+00:00,5625,235.0,2.7,3.0,947.1,73.0,0.0,12.6,0.0,,0.0,
2017-10-13 20:40:00+00:00,2017-10-13 20:40:00+00:00,5625,237.0,3.0,3.2,947.0,74.0,0.0,12.4,0.0,,0.0,
2017-10-13 20:50:00+00:00,2017-10-13 20:50:00+00:00,5625,222.0,2.8,3.0,947.1,74.0,0.0,12.3,0.0,,0.0,
2017-10-13 21:00:00+00:00,2017-10-13 21:00:00+00:00,5625,243.0,3.4,3.6,947.3,73.0,0.0,12.5,0.0,,0.0,
2017-10-13 21:10:00+00:00,2017-10-13 21:10:00+00:00,5625,244.0,3.4,3.6,947.3,72.0,0.0,12.6,0.0,,0.0,
2017-10-13 21:20:00+00:00,2017-10-13 21:20:00+00:00,5625,241.0,3.4,3.7,947.4,73.0,0.0,12.5,0.0,,0.0,
2017-10-13 21:30:00+00:00,2017-10-13 21:30:00+00:00,5625,233.0,2.8,3.1,947.4,72.0,0.0,12.6,0.0,,0.0,
2017-10-13 21:40:00+00:00,2017-10-13 21:40:00+00:00,5625,235.0,2.8,3.0,947.4,74.0,0.0,12.3,0.0,,0.0,
2017-10-13 21:50:00+00:00,2017-10-13 21:50:00+00:00,5625,226.0,3.3,3.5,947.4,73.0,0.0,12.4,0.0,,0.0,
2017-10-13 22:00:00+00:00,2017-10-13 22:00:00+00:00,5625,231.0,2.8,3.0,947.1,74.0,0.0,12.0,0.0,,0.0,
2017-10-13 22:10:00+00:00,2017-10-13 22:10:00+00:00,5625,230.0,3.1,3.3,947.1,74.0,0.0,12.1,0.0,,0.0,
2017-10-13 22:20:00+00:00,2017-10-13 22:20:00+00:00,5625,235.0,3.3,3.4,947.1,73.0,0.0,12.2,0.0,,0.0,
2017-10-13 22:30:00+00:00,2017-10-13 22:30:00+00:00,5625,229.0,2.5,2.8,947.3,75.0,0.0,11.9,0.0,,0.0,
2017-10-13 22:40:00+00:00,2017-10-13 22:40:00+00:00,5625,224.0,2.6,2.9,947.1,73.0,0.0,12.1,0.0,,0.0,
2017-10-13 22:50:00+00:00,2017-10-13 22:50:00+00:00,5625,222.0,2.8,3.0,947.0,74.0,0.0,11.9,0.0,,0.0,
2017-10-13 23:00:00+00:00,2017-10-13 23:00:00+00:00,5625,228.0,2.8,3.0,947.0,74.0,0.0,11.9,0.0,,0.0,
2017-10-13 23:10:00+00:00,2017-10-13 23:10:00+00:00,5625,233.0,3.4,3.6,947.0,72.0,0.0,12.2,0.0,,0.0,
2017-10-13 23:20:00+00:00,2017-10-13 23:20:00+00:00,5625,233.0,3.2,3.4,947.0,72.0,0.0,12.1,0.0,,0.0,
2017-10-13 23:30:00+00:00,2017-10-13 23:30:00+00:00,5625,227.0,2.8,2.9,947.1,75.0,0.0,11.6,0.0,,0.0,
2017-10-13 23:40:00+00:00,2017-10-13 23:40:00+00:00,5625,218.0,2.6,2.7,947.1,74.0,0.0,11.8,0.0,,0.0,
2017-10-13 23:50:00+00:00,2017-10-13 23:50:00+00:00,5625,234.0,3.3,3.6,947.1,71.0,0.0,12.4,0.0,,0.0,
2017-10-14 00:00:00+00:00,2017-10-14 00:00:00+00:00,5625,242.0,3.7,4.0,947.1,72.0,0.0,12.1,0.0,,0.0,
2017-10-14 00:10:00+00:00,2017-10-14 00:10:00+00:00,5625,235.0,2.7,3.0,947.0,73.0,0.0,12.0,0.0,,0.0,
2017-10-14 00:20:00+00:00,2017-10-14 00:20:00+00:00,5625,235.0,3.5,3.8,946.9,72.0,0.0,12.1,0.0,,0.0,
2017-10-14 00:30:00+00:00,2017-10-14 00:30:00+00:00,5625,233.0,3.2,3.6,946.9,72.0,0.0,12.2,0.0,,0.0,
2017-10-14 00:40:00+00:00,2017-10-14 00:40:00+00:00,5625,235.0,2.9,3.1,946.9,72.0,0.0,12.1,0.0,,0.0,
2017-10-14 00:50:00+00:00,2017-10-14 00:50:00+00:00,5625,231.0,2.9,3.1,946.9,74.0,0.0,11.9,0.0,,0.0,
2017-10-14 01:00:00+00:00,2017-10-14 01:00:00+00:00,5625,227.0,2.9,3.3,947.0,73.0,0.0,11.9,0.0,,0.0,
2017-10-14 01:10:00+00:00,2017-10-14 01:10:00+00:00,5625,238.0,2.6,2.9,947.0,74.0,0.0,11.8,0.0,,0.0,
2017-10-14 01:20:00+00:00,2017-10-14 01:20:00+00:00,5625,238.0,2.8,3.1,947.0,73.0,0.0,12.0,0.0,,0.0,
2017-10-14 01:30:00+00:00,2017-10-14 01:30:00+00:00,5625,235.0,2.8,3.1,947.1,74.0,0.0,11.6,0.0,,0.0,
2017-10-14 01:40:00+00:00,2017-10-14 01:40:00+00:00,5625,239.0,2.4,2.6,947.1,75.0,0.0,11.7,0.0,,0.0,
2017-10-14 01:50:00+00:00,2017-10-14 01:50:00+00:00,5625,238.0,2.6,2.8,947.1,75.0,0.0,11.7,0.0,,0.0,
2017-10-14 02:00:00+00:00,2017-10-14 02:00:00+00:00,5625,227.0,2.6,2.7,947.0,76.0,0.0,11.5,0.0,,0.0,
2017-10-14 02:10:00+00:00,2017-10-14 02:10:00+00:00,5625,236.0,2.3,2.5,947.1,75.0,0.0,11.7,0.0,,0.0,
2017-10-14 02:20:00+00:00,2017-10-14 02:20:00+00:00,5625,235.0,2.1,2.3,947.3,75.0,0.0,11.8,0.0,,0.0,
2017-10-14 02:30:00+00:00,2017-10-14 02:30:00+00:00,5625,233.0,2.4,2.6,947.3,76.0,0.0,11.6,0.0,,0.0,
2017-10-14 02:40:00+00:00,2017-10-14 02:40:00+00:00,5625,236.0,2.6,2.8,947.3,76.0,0.0,11.5,0.0,,0.0,
2017-10-14 02:50:00+00:00,2017-10-14 02:50:00+00:00,5625,227.0,2.1,2.3,947.3,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 03:00:00+00:00,2017-10-14 03:00:00+00:00,5625,235.0,2.3,2.5,947.4,76.0,0.0,11.6,0.0,,0.0,
2017-10-14 03:10:00+00:00,2017-10-14 03:10:00+00:00,5625,239.0,2.0,2.2,947.4,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 03:20:00+00:00,2017-10-14 03:20:00+00:00,5625,233.0,2.2,2.4,947.4,78.0,0.0,11.4,0.0,,0.0,
2017-10-14 03:30:00+00:00,2017-10-14 03:30:00+00:00,5625,245.0,2.5,2.7,947.5,77.0,0.0,11.4,0.0,,0.0,
2017-10-14 03:40:00+00:00,2017-10-14 03:40:00+00:00,5625,243.0,2.2,2.4,947.5,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 03:50:00+00:00,2017-10-14 03:50:00+00:00,5625,235.0,2.6,2.7,947.5,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 04:00:00+00:00,2017-10-14 04:00:00+00:00,5625,243.0,2.8,3.0,947.6,76.0,0.0,11.8,0.0,,0.0,
2017-10-14 04:10:00+00:00,2017-10-14 04:10:00+00:00,5625,243.0,2.3,2.5,947.7,77.0,0.0,11.6,0.0,,0.0,
2017-10-14 04:20:00+00:00,2017-10-14 04:20:00+00:00,5625,240.0,2.5,2.6,947.7,77.0,0.0,11.6,0.0,,0.0,
2017-10-14 04:30:00+00:00,2017-10-14 04:30:00+00:00,5625,242.0,2.7,2.9,947.8,78.0,0.0,11.4,0.0,,0.0,
2017-10-14 04:40:00+00:00,2017-10-14 04:40:00+00:00,5625,242.0,2.1,2.2,947.8,78.0,0.0,11.3,0.0,,0.0,
2017-10-14 04:50:00+00:00,2017-10-14 04:50:00+00:00,5625,246.0,2.4,2.7,947.8,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 05:00:00+00:00,2017-10-14 05:00:00+00:00,5625,237.0,2.4,2.6,947.8,77.0,0.0,11.5,0.0,,0.0,
2017-10-14 05:10:00+00:00,2017-10-14 05:10:00+00:00,5625,242.0,2.4,2.7,947.8,77.0,0.0,11.6,0.0,,0.0,
2017-10-14 05:20:00+00:00,2017-10-14 05:20:00+00:00,5625,242.0,2.2,2.5,947.9,77.0,0.0,11.6,0.0,,0.0,
2017-10-14 05:30:00+00:00,2017-10-14 05:30:00+00:00,5625,237.0,2.0,2.2,947.9,78.0,0.0,11.3,0.0,,8.0,
2017-10-14 05:40:00+00:00,2017-10-14 05:40:00+00:00,5625,235.0,2.3,2.4,947.9,78.0,0.0,11.3,0.0,,15.0,
2017-10-14 05:50:00+00:00,2017-10-14 05:50:00+00:00,5625,231.0,2.3,2.4,948.0,76.0,0.0,11.7,0.0,,23.0,
2017-10-14 06:00:00+00:00,2017-10-14 06:00:00+00:00,5625,231.0,2.0,2.0,948.0,78.0,0.0,11.3,0.0,,23.0,
2017-10-14 06:10:00+00:00,2017-10-14 06:10:00+00:00,5625,236.0,2.0,2.1,948.0,78.0,0.0,11.3,0.0,,38.0,
2017-10-14 06:20:00+00:00,2017-10-14 06:20:00+00:00,5625,223.0,2.5,2.5,948.0,78.0,0.0,11.4,159.0,,53.0,
2017-10-14 06:30:00+00:00,2017-10-14 06:30:00+00:00,5625,218.0,2.1,2.1,948.0,79.0,0.0,11.8,407.0,,91.0,
2017-10-14 06:40:00+00:00,2017-10-14 06:40:00+00:00,5625,221.0,2.3,2.4,948.1,75.0,0.0,12.4,600.0,,160.0,
2017-10-14 06:50:00+00:00,2017-10-14 06:50:00+00:00,5625,218.0,2.4,2.4,948.0,74.0,0.0,12.7,600.0,,198.0,
2017-10-14 07:00:00+00:00,2017-10-14 07:00:00+00:00,5625,237.0,2.2,2.4,948.1,71.0,0.0,13.1,600.0,,213.0,
2017-10-14 07:10:00+00:00,2017-10-14 07:10:00+00:00,5625,227.0,2.5,2.7,948.1,72.0,0.0,12.8,600.0,,228.0,
2017-10-14 07:20:00+00:00,2017-10-14 07:20:00+00:00,5625,240.0,2.1,2.3,948.4,70.0,0.0,13.3,600.0,,251.0,
2017-10-14 07:30:00+00:00,2017-10-14 07:30:00+00:00,5625,262.0,2.1,2.3,948.5,72.0,0.0,12.9,301.0,,152.0,
2017-10-14 07:40:00+00:00,2017-10-14 07:40:00+00:00,5625,254.0,1.3,1.5,948.5,73.0,0.0,12.7,0.0,,114.0,
2017-10-14 07:50:00+00:00,2017-10-14 07:50:00+00:00,5625,238.0,1.3,1.6,948.5,74.0,0.0,12.9,0.0,,152.0,
2017-10-14 08:00:00+00:00,2017-10-14 08:00:00+00:00,5625,262.0,1.2,1.6,948.6,74.0,0.0,13.0,0.0,,160.0,
2017-10-14 08:10:00+00:00,2017-10-14 08:10:00+00:00,5625,267.0,1.3,1.6,948.7,72.0,0.0,13.0,0.0,,175.0,
2017-10-14 08:20:00+00:00,2017-10-14 08:20:00+00:00,5625,271.0,1.8,2.0,948.7,71.0,0.0,13.2,0.0,,198.0,
2017-10-14 08:30:00+00:00,2017-10-14 08:30:00+00:00,5625,238.0,0.6,0.9,948.7,72.0,0.0,13.6,0.0,,206.0,
2017-10-14 08:40:00+00:00,2017-10-14 08:40:00+00:00,5625,265.0,0.8,1.2,948.8,69.0,0.0,14.1,586.0,,320.0,
2017-10-14 08:50:00+00:00,2017-10-14 08:50:00+00:00,5625,290.0,1.0,1.4,948.8,65.0,0.0,14.8,600.0,,480.0,
2017-10-14 09:00:00+00:00,2017-10-14 09:00:00+00:00,5625,293.0,1.1,2.0,948.8,67.0,0.0,14.3,577.0,,457.0,
2017-10-14 09:10:00+00:00,2017-10-14 09:10:00+00:00,5625,279.0,1.4,1.7,948.8,68.0,0.0,14.8,410.0,,320.0,
2017-10-14 09:20:00+00:00,2017-10-14 09:20:00+00:00,5625,257.0,0.9,1.6,948.8,67.0,0.0,14.0,307.0,,282.0,
2017-10-14 09:30:00+00:00,2017-10-14 09:30:00+00:00,5625,253.0,1.6,2.1,948.8,68.0,0.0,14.0,252.0,,251.0,
2017-10-14 09:40:00+00:00,2017-10-14 09:40:00+00:00,5625,254.0,1.2,1.6,948.8,68.0,0.0,14.1,219.0,,198.0,
2017-10-14 09:50:00+00:00,2017-10-14 09:50:00+00:00,5625,252.0,1.8,2.2,948.8,70.0,0.0,14.0,140.0,,198.0,
2017-10-14 10:00:00+00:00,2017-10-14 10:00:00+00:00,5625,256.0,0.9,1.3,948.8,69.0,0.0,14.4,301.0,,251.0,
2017-10-14 10:10:00+00:00,2017-10-14 10:10:00+00:00,5625,242.0,0.7,1.3,948.7,68.0,0.0,15.1,490.0,,442.0,
2017-10-14 10:20:00+00:00,2017-10-14 10:20:00+00:00,5625,347.0,0.7,1.6,948.8,67.0,0.0,14.9,455.0,,419.0,
2017-10-14 10:30:00+00:00,2017-10-14 10:30:00+00:00,5625,350.0,0.4,1.1,948.7,65.0,0.0,15.1,600.0,,480.0,
2017-10-14 10:40:00+00:00,2017-10-14 10:40:00+00:00,5625,267.0,0.6,1.3,948.6,66.0,0.0,14.9,454.0,,320.0,
2017-10-14 10:50:00+00:00,2017-10-14 10:50:00+00:00,5625,322.0,0.7,1.5,948.5,66.0,0.0,15.0,600.0,,564.0,
2017-10-14 11:00:00+00:00,2017-10-14 11:00:00+00:00,5625,242.0,1.2,1.6,948.5,67.0,0.0,15.8,600.0,,548.0,
2017-10-14 11:10:00+00:00,2017-10-14 11:10:00+00:00,5625,267.0,1.8,2.1,948.4,64.0,0.0,15.3,600.0,,541.0,
2017-10-14 11:20:00+00:00,2017-10-14 11:20:00+00:00,5625,301.0,2.0,2.1,948.2,64.0,0.0,15.4,600.0,,526.0,
2017-10-14 11:30:00+00:00,2017-10-14 11:30:00+00:00,5625,302.0,1.6,2.0,948.1,66.0,0.0,15.7,600.0,,526.0,
2017-10-14 11:40:00+00:00,2017-10-14 11:40:00+00:00,5625,295.0,1.7,2.0,948.0,68.0,0.0,15.9,600.0,,518.0,
2017-10-14 11:50:00+00:00,2017-10-14 11:50:00+00:00,5625,298.0,1.2,1.7,948.0,65.0,0.0,15.9,600.0,,510.0,
2017-10-14 12:00:00+00:00,2017-10-14 12:00:00+00:00,5625,290.0,1.8,2.0,947.9,64.0,0.0,15.7,600.0,,495.0,
2017-10-14 12:10:00+00:00,2017-10-14 12:10:00+00:00,5625,290.0,1.6,1.9,947.8,64.0,0.0,16.3,600.0,,487.0,
2017-10-14 12:20:00+00:00,2017-10-14 12:20:00+00:00,5625,275.0,1.5,1.8,947.8,63.0,0.0,16.2,600.0,,472.0,
2017-10-14 12:30:00+00:00,2017-10-14 12:30:00+00:00,5625,255.0,1.4,1.7,947.7,64.0,0.0,16.8,600.0,,465.0,
2017-10-14 12:40:00+00:00,2017-10-14 12:40:00+00:00,5625,221.0,1.4,1.8,947.6,61.0,0.0,16.8,600.0,,449.0,
2017-10-14 12:50:00+00:00,2017-10-14 12:50:00+00:00,5625,240.0,2.2,2.4,947.6,63.0,0.0,16.7,600.0,,427.0,
2017-10-14 13:00:00+00:00,2017-10-14 13:00:00+00:00,5625,260.0,1.4,1.9,947.5,64.0,0.0,17.4,600.0,,411.0,
2017-10-14 13:10:00+00:00,2017-10-14 13:10:00+00:00,5625,254.0,1.5,1.8,947.4,63.0,0.0,17.1,600.0,,388.0,
2017-10-14 13:20:00+00:00,2017-10-14 13:20:00+00:00,5625,292.0,1.2,1.8,947.3,64.0,0.0,17.3,600.0,,373.0,
2017-10-14 13:30:00+00:00,2017-10-14 13:30:00+00:00,5625,245.0,1.7,2.0,947.1,63.0,0.0,17.3,600.0,,350.0,
2017-10-14 13:40:00+00:00,2017-10-14 13:40:00+00:00,5625,198.0,1.8,2.4,947.1,64.0,0.0,17.5,600.0,,327.0,
2017-10-14 13:50:00+00:00,2017-10-14 13:50:00+00:00,5625,203.0,3.7,4.3,947.1,63.0,0.0,17.2,600.0,,305.0,
2017-10-14 14:00:00+00:00,2017-10-14 14:00:00+00:00,5625,233.0,3.7,4.6,947.3,63.0,0.0,16.7,600.0,,274.0,
2017-10-14 14:10:00+00:00,2017-10-14 14:10:00+00:00,5625,269.0,7.6,7.6,947.1,64.0,0.0,16.6,600.0,,251.0,
2017-10-14 14:20:00+00:00,2017-10-14 14:20:00+00:00,5625,269.0,7.5,7.5,947.1,63.0,0.0,16.6,600.0,,221.0,
2017-10-14 14:30:00+00:00,2017-10-14 14:30:00+00:00,5625,268.0,7.3,7.3,947.1,63.0,0.0,16.6,600.0,,145.0,
2017-10-14 14:40:00+00:00,2017-10-14 14:40:00+00:00,5625,272.0,5.3,5.4,947.3,67.0,0.0,15.9,600.0,,69.0,
2017-10-14 14:50:00+00:00,2017-10-14 14:50:00+00:00,5625,190.0,1.8,2.4,947.3,68.0,0.0,15.4,467.0,,76.0,
2017-10-14 15:00:00+00:00,2017-10-14 15:00:00+00:00,5625,257.0,3.3,4.3,947.4,71.0,0.0,15.0,423.0,,53.0,
2017-10-14 15:10:00+00:00,2017-10-14 15:10:00+00:00,5625,277.0,6.7,6.8,947.4,71.0,0.0,15.1,0.0,,38.0,
2017-10-14 15:20:00+00:00,2017-10-14 15:20:00+00:00,5625,271.0,6.0,6.3,947.4,71.0,0.0,15.1,0.0,,30.0,
2017-10-14 15:30:00+00:00,2017-10-14 15:30:00+00:00,5625,275.0,6.4,6.7,947.4,70.0,0.0,15.1,0.0,,23.0,
2017-10-14 15:40:00+00:00,2017-10-14 15:40:00+00:00,5625,268.0,6.0,6.3,947.5,71.0,0.0,14.8,0.0,,23.0,
2017-10-14 15:50:00+00:00,2017-10-14 15:50:00+00:00,5625,269.0,6.0,6.3,947.5,73.0,0.0,14.4,0.0,,15.0,
2017-10-14 16:00:00+00:00,2017-10-14 16:00:00+00:00,5625,271.0,6.0,6.2,947.6,74.0,0.0,14.1,0.0,,8.0,
2017-10-14 16:10:00+00:00,2017-10-14 16:10:00+00:00,5625,262.0,6.2,6.6,947.6,74.0,0.0,14.0,0.0,,8.0,
2017-10-14 16:20:00+00:00,2017-10-14 16:20:00+00:00,5625,257.0,6.1,6.5,947.6,76.0,0.0,13.7,0.0,,0.0,
2017-10-14 16:30:00+00:00,2017-10-14 16:30:00+00:00,5625,261.0,6.4,6.4,947.6,78.0,0.0,13.6,0.0,,0.0,
2017-10-14 16:40:00+00:00,2017-10-14 16:40:00+00:00,5625,261.0,6.1,6.2,947.7,79.0,0.0,13.2,0.0,,0.0,
2017-10-14 16:50:00+00:00,2017-10-14 16:50:00+00:00,5625,251.0,5.9,6.2,947.7,78.0,0.0,13.4,0.0,,0.0,
2017-10-14 17:00:00+00:00,2017-10-14 17:00:00+00:00,5625,254.0,6.4,6.5,947.8,79.0,0.0,13.2,0.0,,0.0,
2017-10-14 17:10:00+00:00,2017-10-14 17:10:00+00:00,5625,264.0,6.2,6.2,947.8,80.0,0.0,12.9,0.0,,0.0,
2017-10-14 17:20:00+00:00,2017-10-14 17:20:00+00:00,5625,250.0,6.0,6.6,947.8,78.0,0.0,13.3,0.0,,0.0,
2017-10-14 17:30:00+00:00,2017-10-14 17:30:00+00:00,5625,249.0,6.2,6.8,947.8,78.0,0.0,13.4,0.0,,0.0,
2017-10-14 17:40:00+00:00,2017-10-14 17:40:00+00:00,5625,263.0,6.7,6.7,947.8,78.0,0.0,13.1,0.0,,0.0,
2017-10-14 17:50:00+00:00,2017-10-14 17:50:00+00:00,5625,267.0,6.7,6.7,947.9,75.0,0.0,13.4,0.0,,0.0,
2017-10-14 18:00:00+00:00,2017-10-14 18:00:00+00:00,5625,263.0,6.3,6.3,947.9,77.0,0.0,12.9,0.0,,0.0,
2017-10-14 18:10:00+00:00,2017-10-14 18:10:00+00:00,5625,227.0,3.0,3.6,947.9,80.0,0.0,12.5,0.0,,0.0,
2017-10-14 18:20:00+00:00,2017-10-14 18:20:00+00:00,5625,229.0,1.7,1.7,948.0,82.0,0.0,12.2,0.0,,0.0,
2017-10-14 18:30:00+00:00,2017-10-14 18:30:00+00:00,5625,225.0,2.1,2.1,948.0,79.0,0.0,12.9,0.0,,0.0,
2017-10-14 18:40:00+00:00,2017-10-14 18:40:00+00:00,5625,227.0,1.8,1.8,948.0,79.0,0.0,12.6,0.0,,0.0,
2017-10-14 18:50:00+00:00,2017-10-14 18:50:00+00:00,5625,230.0,1.4,1.5,948.1,80.0,0.0,12.4,0.0,,0.0,
