DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-16 15:00:00+00:00,2017-10-16 15:00:00+00:00,3202,194.0,1.2,1.2,994.9,66.0,0.0,19.3,600.0,,148.0,
2017-10-16 15:10:00+00:00,2017-10-16 15:10:00+00:00,3202,197.0,1.2,1.2,994.9,68.0,0.0,18.9,600.0,,124.0,
2017-10-16 15:20:00+00:00,2017-10-16 15:20:00+00:00,3202,212.0,0.9,1.0,994.9,70.0,0.0,18.4,600.0,,99.0,
2017-10-16 15:30:00+00:00,2017-10-16 15:30:00+00:00,3202,233.0,0.9,0.9,994.8,72.0,0.0,18.0,600.0,,74.0,
2017-10-16 15:40:00+00:00,2017-10-16 15:40:00+00:00,3202,231.0,0.8,0.8,994.8,74.0,0.0,17.6,87.0,,25.0,
2017-10-16 15:50:00+00:00,2017-10-16 15:50:00+00:00,3202,214.0,0.7,0.7,994.8,76.0,0.0,17.2,0.0,,19.0,
2017-10-16 16:00:00+00:00,2017-10-16 16:00:00+00:00,3202,235.0,0.8,0.8,994.8,78.0,0.0,16.8,0.0,,12.0,
2017-10-16 16:10:00+00:00,2017-10-16 16:10:00+00:00,3202,259.0,0.4,0.4,994.9,79.0,0.0,16.5,0.0,,6.0,
2017-10-16 16:20:00+00:00,2017-10-16 16:20:00+00:00,3202,298.0,0.3,0.3,995.1,80.0,0.0,16.1,0.0,,0.0,
2017-10-16 16:30:00+00:00,2017-10-16 16:30:00+00:00,3202,332.0,0.3,0.4,995.1,81.0,0.0,15.7,0.0,,0.0,
2017-10-16 16:40:00+00:00,2017-10-16 16:40:00+00:00,3202,336.0,0.2,0.2,995.1,82.0,0.0,15.4,0.0,,0.0,
2017-10-16 16:50:00+00:00,2017-10-16 16:50:00+00:00,3202,327.0,0.9,0.9,995.2,84.0,0.0,15.2,0.0,,0.0,
2017-10-16 17:00:00+00:00,2017-10-16 17:00:00+00:00,3202,306.0,0.7,0.8,995.2,84.0,0.0,14.9,0.0,,0.0,
2017-10-16 17:10:00+00:00,2017-10-16 17:10:00+00:00,3202,342.0,1.3,1.3,995.3,84.0,0.0,14.8,0.0,,0.0,
2017-10-16 17:20:00+00:00,2017-10-16 17:20:00+00:00,3202,319.0,1.2,1.2,995.3,85.0,0.0,14.6,0.0,,0.0,
2017-10-16 17:30:00+00:00,2017-10-16 17:30:00+00:00,3202,315.0,0.7,0.7,995.3,85.0,0.0,14.4,0.0,,0.0,
2017-10-16 17:40:00+00:00,2017-10-16 17:40:00+00:00,3202,320.0,1.0,1.0,995.4,86.0,0.0,14.2,0.0,,0.0,
2017-10-16 17:50:00+00:00,2017-10-16 17:50:00+00:00,3202,309.0,0.4,0.4,995.4,86.0,0.0,14.0,0.0,,0.0,
2017-10-16 18:00:00+00:00,2017-10-16 18:00:00+00:00,3202,327.0,0.7,0.8,995.4,87.0,0.0,13.9,0.0,,0.0,
2017-10-16 18:10:00+00:00,2017-10-16 18:10:00+00:00,3202,317.0,1.0,1.0,995.4,87.0,0.0,13.8,0.0,,0.0,
2017-10-16 18:20:00+00:00,2017-10-16 18:20:00+00:00,3202,330.0,0.5,0.5,995.4,88.0,0.0,13.7,0.0,,0.0,
2017-10-16 18:30:00+00:00,2017-10-16 18:30:00+00:00,3202,321.0,0.7,0.7,995.4,88.0,0.0,13.5,0.0,,0.0,
2017-10-16 18:40:00+00:00,2017-10-16 18:40:00+00:00,3202,326.0,0.3,0.4,995.4,89.0,0.0,13.4,0.0,,0.0,
2017-10-16 18:50:00+00:00,2017-10-16 18:50:00+00:00,3202,238.0,0.7,0.7,995.4,89.0,0.0,13.3,0.0,,0.0,
2017-10-16 19:00:00+00:00,2017-10-16 19:00:00+00:00,3202,272.0,0.4,0.4,995.3,89.0,0.0,13.2,0.0,,0.0,
2017-10-16 19:10:00+00:00,2017-10-16 19:10:00+00:00,3202,255.0,0.4,0.4,995.4,89.0,0.0,12.9,0.0,,0.0,
2017-10-16 19:20:00+00:00,2017-10-16 19:20:00+00:00,3202,314.0,0.2,0.2,995.5,90.0,0.0,12.9,0.0,,0.0,
2017-10-16 19:30:00+00:00,2017-10-16 19:30:00+00:00,3202,180.0,0.5,0.5,995.5,90.0,0.0,12.9,0.0,,0.0,
2017-10-16 19:40:00+00:00,2017-10-16 19:40:00+00:00,3202,172.0,0.4,0.4,995.5,90.0,0.0,12.7,0.0,,0.0,
2017-10-16 19:50:00+00:00,2017-10-16 19:50:00+00:00,3202,249.0,0.3,0.4,995.6,90.0,0.0,12.5,0.0,,0.0,
2017-10-16 20:00:00+00:00,2017-10-16 20:00:00+00:00,3202,279.0,0.3,0.4,995.6,91.0,0.0,12.5,0.0,,0.0,
2017-10-16 20:10:00+00:00,2017-10-16 20:10:00+00:00,3202,252.0,0.4,0.4,995.6,91.0,0.0,12.3,0.0,,0.0,
2017-10-16 20:20:00+00:00,2017-10-16 20:20:00+00:00,3202,260.0,0.3,0.4,995.7,91.0,0.0,12.3,0.0,,0.0,
2017-10-16 20:30:00+00:00,2017-10-16 20:30:00+00:00,3202,206.0,0.6,0.6,995.7,91.0,0.0,12.2,0.0,,0.0,
2017-10-16 20:40:00+00:00,2017-10-16 20:40:00+00:00,3202,254.0,0.4,0.5,995.8,91.0,0.0,12.1,0.0,,0.0,
2017-10-16 20:50:00+00:00,2017-10-16 20:50:00+00:00,3202,273.0,0.5,0.5,995.7,91.0,0.0,12.0,0.0,,0.0,
2017-10-16 21:00:00+00:00,2017-10-16 21:00:00+00:00,3202,0.0,0.0,0.1,995.7,91.0,0.0,11.8,0.0,,0.0,
2017-10-16 21:10:00+00:00,2017-10-16 21:10:00+00:00,3202,0.0,0.0,0.2,995.8,91.0,0.0,11.7,0.0,,0.0,
2017-10-16 21:20:00+00:00,2017-10-16 21:20:00+00:00,3202,247.0,0.5,0.5,995.8,91.0,0.0,11.7,0.0,,0.0,
2017-10-16 21:30:00+00:00,2017-10-16 21:30:00+00:00,3202,297.0,0.4,0.4,995.8,92.0,0.0,11.5,0.0,,0.0,
2017-10-16 21:40:00+00:00,2017-10-16 21:40:00+00:00,3202,305.0,0.4,0.5,995.7,92.0,0.0,11.4,0.0,,0.0,
2017-10-16 21:50:00+00:00,2017-10-16 21:50:00+00:00,3202,255.0,0.3,0.4,995.7,92.0,0.0,11.4,0.0,,0.0,
2017-10-16 22:00:00+00:00,2017-10-16 22:00:00+00:00,3202,240.0,0.4,0.5,995.6,92.0,0.0,11.2,0.0,,0.0,
2017-10-16 22:10:00+00:00,2017-10-16 22:10:00+00:00,3202,204.0,0.7,0.7,995.6,92.0,0.0,11.2,0.0,,0.0,
2017-10-16 22:20:00+00:00,2017-10-16 22:20:00+00:00,3202,202.0,0.8,0.8,995.6,92.0,0.0,11.1,0.0,,0.0,
2017-10-16 22:30:00+00:00,2017-10-16 22:30:00+00:00,3202,234.0,0.4,0.5,995.6,92.0,0.0,11.1,0.0,,0.0,
2017-10-16 22:40:00+00:00,2017-10-16 22:40:00+00:00,3202,229.0,0.3,0.4,995.5,92.0,0.0,10.9,0.0,,0.0,
2017-10-16 22:50:00+00:00,2017-10-16 22:50:00+00:00,3202,288.0,0.2,0.2,995.5,92.0,0.0,10.9,0.0,,0.0,
2017-10-16 23:00:00+00:00,2017-10-16 23:00:00+00:00,3202,358.0,0.2,0.2,995.5,92.0,0.0,10.8,0.0,,0.0,
2017-10-16 23:10:00+00:00,2017-10-16 23:10:00+00:00,3202,251.0,0.6,0.6,995.5,92.0,0.0,10.7,0.0,,0.0,
2017-10-16 23:20:00+00:00,2017-10-16 23:20:00+00:00,3202,263.0,0.3,0.4,995.5,92.0,0.0,10.6,0.0,,0.0,
2017-10-16 23:30:00+00:00,2017-10-16 23:30:00+00:00,3202,212.0,0.4,0.4,995.5,92.0,0.0,10.6,0.0,,0.0,
2017-10-16 23:40:00+00:00,2017-10-16 23:40:00+00:00,3202,253.0,0.2,0.3,995.6,92.0,0.0,10.5,0.0,,0.0,
2017-10-16 23:50:00+00:00,2017-10-16 23:50:00+00:00,3202,296.0,0.2,0.2,995.5,92.0,0.0,10.4,0.0,,0.0,
2017-10-17 00:00:00+00:00,2017-10-17 00:00:00+00:00,3202,273.0,0.5,0.5,995.5,92.0,0.0,10.3,0.0,,0.0,
