DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 15:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.935,17.021,5.101,1.318,82.319,12.996,0,110.491,91.029,295.103,12.37,-1.771,1.911,3.896,0.018,10.725,31.773,52.433,919.702,917.447,915.246,26.439,26.638,26.761,4.857,4.809,4.758,1.341,1.398,1.492,82.423,79.219,77.52
2017-10-16 16:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.996,15.505,4.764,1.428,89.391,12.82,0,31.949,26.979,294.602,8.043,-2.729,-0.105,29.721,0.019,10.718,31.752,52.401,919.773,917.522,915.313,26.251,26.462,26.582,4.824,4.799,4.782,1.451,1.482,1.582,89.533,83.605,78.558
2017-10-16 16:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.061,14.979,4.09,1.305,108.266,12.502,0,0,0,294.13,6.048,-2.736,-1.049,40.149,0.017,10.719,31.755,52.403,919.843,917.59,915.386,26.299,26.492,26.549,4.777,4.764,4.766,1.325,1.294,1.36,108.292,101.018,89.889
2017-10-16 17:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.142,15.273,4.048,0.605,120.159,12.172,0,0,0,293.65,5.641,-1.108,-0.483,40.633,0.008,10.717,31.752,52.4,919.939,917.684,915.476,26.238,26.48,26.568,4.767,4.755,4.751,0.613,0.587,0.643,120.269,112.623,103.768
2017-10-16 17:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.243,15.106,4.092,0.348,181.664,11.842,0,0,0,292.783,5.314,-0.607,-0.281,40.624,0.004,10.707,31.723,52.359,920.025,917.774,915.565,25.913,26.202,26.387,4.831,4.819,4.821,0.352,0.297,0.279,181.818,181.878,174.593
2017-10-16 18:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.317,14.673,4.135,0.435,236.721,11.514,0,0,0,291.696,5.04,-0.765,-0.359,40.281,0.005,10.692,31.678,52.288,920.11,917.857,915.649,25.451,25.767,25.999,4.882,4.868,4.862,0.441,0.36,0.262,236.866,257.055,273.521
2017-10-16 18:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.289,14.233,4.178,0.783,225.656,11.205,0,0,0,290.889,4.883,-1.464,-0.715,39.34,0.01,10.684,31.656,52.247,920.087,917.83,915.629,25.197,25.492,25.674,4.993,4.968,4.937,0.794,0.572,0.317,225.877,235.325,247.581
2017-10-16 19:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.284,13.749,4.175,1.32,236.41,10.904,0,0,0,290.297,4.829,-2.772,-1.362,37.798,0.017,10.678,31.637,52.214,920.084,917.827,915.617,25.014,25.253,25.389,5.054,5.05,5.042,1.333,1.129,0.845,237.295,245.438,253.528
2017-10-16 19:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.303,13.286,4.237,1.667,235.695,10.618,0,0,0,289.283,4.712,-3.832,-1.92,36.754,0.022,10.669,31.609,52.167,920.094,917.841,915.635,24.688,24.932,25.085,5.163,5.143,5.138,1.694,1.463,1.172,235.763,241.191,247.915
2017-10-16 20:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.336,12.916,4.478,1.709,238.126,10.333,0,0,0,288.257,4.483,-3.94,-2.226,36.402,0.023,10.66,31.582,52.121,920.122,917.867,915.66,24.27,24.495,24.618,5.516,5.5,5.497,1.734,1.499,1.238,238.22,246.38,257.75
2017-10-16 20:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.365,12.882,4.626,1.209,235.176,10.047,0,0,0,287.514,4.06,-2.441,-1.543,37.263,0.015,10.653,31.558,52.079,920.155,917.892,915.688,23.96,24.136,24.239,5.718,5.727,5.74,1.224,1.037,0.862,235.261,248.576,265.16
2017-10-16 21:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.378,12.879,4.657,0.846,228.116,9.761,0,0,0,287.071,3.739,-1.586,-1.046,37.479,0.011,10.646,31.54,52.05,920.163,917.906,915.694,23.761,23.955,24.069,5.747,5.758,5.779,0.859,0.66,0.551,228.113,243.653,267.653
2017-10-16 21:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.374,12.55,4.566,1.225,220.757,9.493,0,0,0,286.656,3.683,-2.497,-1.622,36.163,0.016,10.641,31.526,52.028,920.16,917.899,915.694,23.654,23.856,23.963,5.697,5.712,5.748,1.242,0.99,0.788,220.717,230.649,246.254
2017-10-16 22:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.35,12.306,4.519,1.468,223.824,9.232,0,0,0,286.227,3.599,-3.188,-2.073,35.059,0.019,10.638,31.515,52.011,920.139,917.883,915.681,23.552,23.771,23.908,5.689,5.692,5.712,1.489,1.268,1.078,223.91,232.375,243.905
2017-10-16 22:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.303,12.124,4.547,1.715,214.889,8.99,0,0,0,285.701,3.549,-4.005,-2.708,33.869,0.023,10.639,31.519,52.018,920.095,917.842,915.633,23.531,23.759,23.907,5.806,5.801,5.803,1.741,1.508,1.297,214.934,223.556,234.45
2017-10-16 23:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.267,12.189,4.505,1.832,202.508,8.757,0,0,0,285.64,3.513,-4.496,-3.162,32.642,0.025,10.648,31.545,52.059,920.064,917.8,915.601,23.76,23.969,24.116,5.859,5.839,5.814,1.862,1.575,1.357,202.554,212.84,228.285
2017-10-16 23:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.256,11.979,4.408,1.965,206.163,8.537,0,0,0,284.572,3.373,-5.037,-3.484,32.149,0.027,10.642,31.527,52.028,920.057,917.803,915.594,23.629,23.84,23.982,5.762,5.725,5.676,1.996,1.806,1.736,206.229,218.032,233.375
2017-10-17 00:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.218,11.8,4.324,1.932,199.99,8.318,0,0,0,282.826,3.085,-4.924,-3.442,32.571,0.027,10.635,31.507,51.997,920.021,917.767,915.557,23.474,23.706,23.883,5.698,5.628,5.536,1.958,1.668,1.614,200.107,214.397,234.517
