DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 15:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,991.977,21.486,9.698,0.844,21.767,15.851,0,148.825,147.693,324.175,22.345,10.089,14.377,14.282,0.142,21.46,53.47,75.001,989.422,985.777,983.331,22.845,22.825,22.826,9.284,9.193,9.158,0.889,0.931,0.936,23.953,19.499,18.226
2017-10-16 15:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,991.898,19.45,9.303,0.457,306.235,15.869,0,70.952,70.009,321.434,19.89,5.209,0.121,44.779,0.098,21.454,53.455,74.979,989.376,985.731,983.285,22.783,22.774,22.842,9.224,9.102,8.89,0.483,0.595,0.634,308.277,301.418,300.534
2017-10-16 16:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,991.916,17.664,7.746,0.633,220.317,15.694,0,6.409,6.142,319.605,17.533,-1.565,-1.638,72.505,0.074,21.433,53.41,74.929,989.368,985.724,983.277,22.506,22.682,22.792,9.192,9.051,8.903,0.678,0.844,0.903,222.43,219.427,222.359
2017-10-16 16:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.93,16.925,7.745,1.04,230.086,15.43,0,0,0,317.116,16.65,-3.291,-2.066,71.358,0.07,21.376,53.28,74.773,989.388,985.742,983.298,21.682,22.118,22.365,9.265,9.253,9.222,1.209,1.183,1.104,232.326,221.691,217.619
2017-10-16 17:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.968,16.123,7.855,1.013,219.426,15.174,0,0,0,315.513,15.847,-3.315,-1.874,68.442,0.061,21.31,53.117,74.557,989.44,985.793,983.349,20.713,21.244,21.68,9.386,9.384,9.363,1.221,1.344,1.402,221.66,211.284,206.026
2017-10-16 17:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.056,15.468,7.857,0.914,238.583,14.91,0,0,0,313.406,15.187,-3.391,-1.734,66.468,0.057,21.257,52.986,74.372,989.518,985.871,983.425,19.962,20.514,20.901,9.41,9.381,9.34,1.11,1.12,1.167,240.868,222.361,213.257
2017-10-16 18:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.13,15.348,8.113,1.689,269.015,14.653,0,0,0,311.999,14.909,-5.294,-2.899,62.855,0.079,21.218,52.904,74.285,989.591,985.946,983.498,19.408,20.397,20.865,9.431,9.404,9.335,2.005,1.744,1.607,271.263,260.93,256.035
2017-10-16 18:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.989,15.727,8.006,2.267,305.828,14.439,0,0,0,312.105,14.98,-9.002,-3.641,57.381,0.107,21.211,52.882,74.246,989.449,985.804,983.359,19.533,20.312,20.731,9.001,9.093,9.173,2.662,2.516,2.5,308.121,301.091,295.578
2017-10-16 19:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.964,15.384,8.011,2.221,337.382,14.244,0,0,0,312.056,14.675,-8.55,-3.499,55.762,0.093,21.187,52.824,74.166,989.446,985.802,983.356,19.189,20.016,20.47,9.06,9.121,9.142,2.67,2.717,2.638,339.581,341.793,343.391
2017-10-16 19:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.916,15.494,8.253,2.601,311.255,14.059,0,0,0,311.1,14.544,-11.464,-4.419,52.169,0.122,21.177,52.82,74.195,989.388,985.742,983.297,18.999,20.463,20.932,9.167,9.119,9.16,3.037,2.92,2.649,313.453,323.208,329.516
2017-10-16 20:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.893,15.122,7.81,1.853,306.462,13.864,0,0,0,311.692,14.406,-8.642,-2.982,52.479,0.079,21.191,52.846,74.221,989.364,985.719,983.274,19.232,20.508,20.975,9.06,9.014,9.069,2.241,1.963,1.73,308.643,315.862,321.13
2017-10-16 20:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.928,14.244,7.469,0.622,244.714,13.63,0,0,0,309.953,13.766,-5.783,-1.457,54.647,0.056,21.155,52.728,74,989.402,985.757,983.312,18.746,19.145,19.461,9.036,9.052,9.063,0.753,0.808,0.798,246.901,249.34,251.616
2017-10-16 21:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.956,13.702,7.378,0.573,281.936,13.389,0,0,0,307.22,13.244,-5.549,-1.411,55.264,0.056,21.109,52.614,73.84,989.416,985.773,983.327,18.142,18.548,18.844,8.938,8.974,9.004,0.691,0.782,0.856,284.232,295.965,299.128
2017-10-16 21:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.973,13.159,7.247,0.849,321.27,13.138,0,0,0,304.842,12.714,-5.408,-1.553,55.585,0.057,21.049,52.466,73.638,989.447,985.803,983.358,17.429,17.901,18.243,8.68,8.699,8.726,1.021,1.073,1.084,323.538,321.225,318.487
2017-10-16 22:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,991.972,12.913,7.244,1.176,329.082,12.896,0,0,0,303.878,12.441,-5.74,-1.826,54.555,0.058,21.019,52.397,73.556,989.456,985.813,983.37,17.048,17.713,18.173,8.61,8.619,8.617,1.414,1.477,1.451,331.327,327.578,326.127
2017-10-16 22:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.017,12.779,7.29,1.376,345.584,12.655,0,0,0,303.608,12.267,-6.232,-2.083,52.964,0.061,21.003,52.354,73.49,989.495,985.85,983.406,16.817,17.403,17.789,8.629,8.653,8.675,1.653,1.478,1.296,347.788,352.39,357.389
2017-10-16 23:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.038,12.327,7.291,1.054,11.612,12.425,0,0,0,302.943,11.866,-5.615,-1.77,52.742,0.058,20.974,52.284,73.399,989.511,985.868,983.424,16.372,17.007,17.501,8.714,8.769,8.818,1.263,1.2,1.075,13.861,13.268,13.775
2017-10-16 23:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.032,11.753,7.414,0.663,39.452,12.183,0,0,0,301.476,11.35,-4.924,-1.525,53.154,0.057,20.938,52.209,73.314,989.522,985.877,983.432,15.775,16.755,17.269,8.978,9.027,9.049,0.793,0.789,0.791,41.662,27.015,26.876
2017-10-17 00:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.047,11.305,7.323,0.124,23.814,11.941,0,0,0,300.288,10.938,-4.487,-1.115,53.253,0.055,20.909,52.138,73.222,989.529,985.885,983.439,15.378,16.399,17.048,8.956,9.013,9.043,0.147,0.282,0.413,25.68,32.63,58.323
