DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 18:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.127,17.226,5.313,0.428,84.868,14.054,0,0,0,310.002,16.87,-4.13,-0.447,75.673,0.061,21.194,52.81,74.095,958.691,955.176,952.823,23.848,24.25,24.509,5.826,5.784,5.782,0.517,0.844,1.208,84.837,90.665,88.576
2017-10-16 18:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.183,16.672,5.369,0.438,50.552,13.79,0,0,0,308.378,16.3,-4.316,-0.441,73.571,0.061,21.15,52.698,73.935,958.75,955.238,952.879,23.203,23.572,23.828,5.87,5.826,5.757,0.53,0.455,0.612,50.532,66.767,76.658
2017-10-16 19:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.215,16.321,5.365,0.307,86.428,13.527,0,0,0,307.555,15.921,-4.654,-0.413,71.101,0.06,21.123,52.636,73.853,958.795,955.28,952.926,22.828,23.299,23.509,5.877,5.858,5.823,0.369,0.352,0.333,86.318,87.338,81.23
2017-10-16 19:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.291,15.79,5.5,1.586,271.859,13.273,0,0,0,305.428,15.305,-5.664,-0.665,69.721,0.07,21.056,52.469,73.621,958.882,955.366,953.012,21.912,22.322,22.584,5.831,5.891,5.926,1.909,1.62,1.372,271.801,274.506,276.668
2017-10-16 20:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.361,15.387,5.17,1.173,277.343,13.031,0,0,0,303.944,14.933,-5.305,-0.476,68.704,0.062,21.025,52.39,73.511,958.947,955.431,953.075,21.611,22.041,22.334,5.504,5.521,5.562,1.408,1.559,1.578,277.277,270.433,267.582
2017-10-16 20:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.427,15.039,5.094,0.74,275.142,12.789,0,0,0,302.716,14.589,-5.27,-0.407,67.46,0.061,21.003,52.333,73.428,959.009,955.496,953.139,21.314,21.689,21.957,5.47,5.486,5.516,0.887,1.126,1.272,274.944,269.139,268.738
2017-10-16 21:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.48,14.615,5.079,0.175,265.299,12.529,0,0,0,301.395,14.184,-5.049,-0.322,66.641,0.06,20.977,52.271,73.343,959.069,955.554,953.198,20.926,21.354,21.641,5.512,5.516,5.536,0.207,0.609,0.885,265.03,265.665,267.184
2017-10-16 21:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.51,14.275,5.066,0.166,207.706,12.265,0,0,0,300.035,13.833,-5.183,-0.328,65.737,0.06,20.951,52.212,73.27,959.098,955.584,953.228,20.558,21.146,21.449,5.509,5.512,5.544,0.199,0.431,0.69,207.689,245.165,257.727
2017-10-16 22:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.536,13.978,5.067,0.226,226.13,12.016,0,0,0,298.862,13.52,-5.376,-0.348,64.749,0.06,20.929,52.156,73.192,959.123,955.61,953.249,20.231,20.816,21.123,5.518,5.517,5.558,0.267,0.366,0.5,227.052,240.357,254.533
2017-10-16 22:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.537,13.642,5.138,0.388,257.21,11.775,0,0,0,297.631,13.175,-5.494,-0.401,63.989,0.06,20.903,52.092,73.103,959.116,955.602,953.244,19.835,20.402,20.739,5.602,5.606,5.659,0.463,0.489,0.629,257.161,265.713,267.343
2017-10-16 23:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.524,13.329,5.207,0.417,284.822,11.533,0,0,0,296.317,12.854,-5.595,-0.439,63.351,0.061,20.883,52.041,73.03,959.114,955.599,953.243,19.493,20.042,20.353,5.705,5.758,5.795,0.5,0.793,1.175,285.777,283.315,278.713
2017-10-16 23:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.518,13.114,5.248,0.532,288.022,11.291,0,0,0,295.117,12.614,-5.891,-0.499,62.529,0.061,20.868,52,72.962,959.121,955.607,953.249,19.261,19.655,19.952,5.772,5.792,5.789,0.636,1.044,1.448,288.387,280.358,276.489
2017-10-17 00:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.046,0.98,961.5,13.257,5.188,1.085,269.274,11.056,0,0,0,294.499,12.66,-7.036,-0.675,60.666,0.062,20.876,52.015,72.978,959.094,955.58,953.223,19.395,19.719,20.016,5.691,5.699,5.702,1.294,1.889,2.386,269.26,267.943,267.744
