DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-14 23:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.62,11.889,6.772,3.005,260.39,12.215,0,0,0,312.238,7.884,-9.523,-6.422,22.756,0.066,20.941,52.192,73.239,976.182,972.6,970.193,17.868,18.239,18.417,7.936,8.053,8.117,3.856,3.754,3.783,264.033,274.007,282.351
2017-10-14 23:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.603,11.889,6.801,2.963,267.229,12.061,0,0,0,312.248,7.802,-9.191,-6.674,22.374,0.063,20.949,52.211,73.264,976.176,972.588,970.182,17.919,18.27,18.476,8.069,8.143,8.2,3.782,3.84,3.919,270.877,279.695,286.464
2017-10-15 00:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.592,11.95,6.815,3.077,272.949,11.912,0,0,0,312.457,7.895,-10.136,-7.255,21.102,0.068,20.956,52.23,73.298,976.161,972.576,970.168,18.008,18.446,18.674,8.073,8.165,8.253,3.963,4.093,4.143,276.583,285.216,290.519
2017-10-15 00:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.666,11.876,6.701,2.97,275.407,11.78,0,0,0,312.313,7.684,-9.303,-6.691,21.517,0.063,20.953,52.226,73.294,976.206,972.618,970.213,18.001,18.464,18.676,7.986,8.111,8.227,3.786,3.939,3.985,279.048,287.807,293
2017-10-15 01:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.577,11.743,6.495,2.679,280.609,11.63,0,0,0,311.659,7.24,-7.376,-5.381,23.057,0.051,20.944,52.201,73.257,976.139,972.552,970.148,17.954,18.375,18.574,7.822,7.95,8.069,3.339,3.56,3.681,284.257,291.549,296.294
2017-10-15 01:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.531,11.542,6.356,2.648,291.203,11.476,0,0,0,310.496,7.003,-7.207,-5.083,23.486,0.05,20.924,52.151,73.186,976.123,972.535,970.132,17.759,18.182,18.372,7.64,7.771,7.882,3.292,3.609,3.763,294.845,299.423,302.791
2017-10-15 02:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.62,11.315,6.227,2.54,300.488,11.323,0,0,0,309.476,6.713,-6.595,-4.557,24.198,0.046,20.901,52.091,73.097,976.185,972.599,970.196,17.493,17.873,18.026,7.475,7.589,7.686,3.137,3.296,3.333,304.152,308.625,312.121
2017-10-15 02:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.656,11.187,6,1.944,309.947,11.158,0,0,0,308.283,6.085,-3.974,-2.724,26.626,0.03,20.871,52.017,72.992,976.237,972.585,970.313,17.21,17.574,17.74,7.197,7.288,7.381,2.331,2.514,2.59,313.596,314.326,315.959
2017-10-15 03:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.707,11.288,6.029,0.713,357.217,10.971,0,0,0,306.647,5.332,-0.968,-0.701,29.596,0.009,20.822,51.895,72.824,976.265,972.684,970.281,16.569,16.962,17.243,7.08,7.108,7.145,0.832,1.022,1.252,1.004,340.548,328.642
2017-10-15 03:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.736,10.827,6.203,0.222,112.186,10.773,0,0,0,304.2,4.846,-0.256,-0.203,31.101,0.003,20.758,51.737,72.604,976.291,972.705,970.304,15.625,16.06,16.418,7.203,7.147,7.12,0.258,0.066,0.185,116.194,70.68,341.514
2017-10-15 04:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.72,10.673,6.052,0.589,164.809,10.576,0,0,0,304.005,4.818,-0.753,-0.583,30.207,0.008,20.764,51.758,72.647,976.29,972.707,970.304,15.75,16.391,16.753,7.11,7.043,7.07,0.69,0.86,0.889,168.594,178.44,183.531
2017-10-15 04:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.723,10.762,5.699,0.977,168.399,10.387,0,0,0,304.95,4.934,-1.431,-0.954,28.6,0.013,20.787,51.805,72.692,976.303,972.722,970.316,16.245,16.593,16.822,6.72,6.69,6.702,1.142,1.213,1.203,172.018,168.97,166.98
2017-10-15 05:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.764,10.762,5.405,1.182,196.44,10.211,0,0,0,305.062,4.924,-1.878,-1.087,27.73,0.016,20.792,51.816,72.707,976.336,972.756,970.355,16.473,16.815,17.049,6.344,6.312,6.331,1.385,1.439,1.424,200.062,190.654,180.841
2017-10-15 05:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.766,10.672,5.255,1.435,215.86,10.039,0,2.76,3.776,304.316,5.126,-2.452,-1.174,25.762,0.02,20.782,51.794,72.679,976.343,972.761,970.361,16.465,16.846,17.155,6.048,5.987,5.965,1.691,1.807,1.85,219.515,207.218,197.962
2017-10-15 06:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.782,12.102,6.872,0.693,276.766,9.969,0,63.188,69.815,301.47,9.635,-0.452,0.224,1.754,0.009,20.725,51.658,72.5,976.35,972.767,970.366,15.435,16.051,16.525,6.55,6.281,6.121,0.81,0.967,1.418,280.542,226.978,203.221
2017-10-15 06:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.555,13.444,7.178,0.426,319.897,10.097,0,140.708,147.64,299.932,13.406,-0.177,23.442,-17.348,0.062,20.722,51.654,72.505,976.119,972.539,970.138,15.232,16.045,16.638,6.927,6.496,6.264,0.458,0.541,1.08,323.821,227.537,198.285
2017-10-15 07:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.394,13.764,7.753,0.441,2.677,10.306,0,219.798,225.134,299.708,15.578,14.366,50.465,-27.635,0.098,20.754,51.737,72.627,975.972,972.39,969.989,15.426,16.507,17.085,7.513,6.663,6.559,0.472,0.092,0.819,6.44,208.593,180.514
2017-10-15 07:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.31,15.106,8.2,0.267,44.685,10.598,0,295.235,298.006,302.718,18.098,25.884,76.408,-39.299,0.103,20.861,51.974,72.907,975.882,972.297,969.893,16.732,17.123,17.423,7.903,6.755,6.974,0.286,0.418,0.653,48.479,88.064,143.504
2017-10-15 08:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.215,16.641,8.547,0.469,30.061,10.957,0,364.174,363.826,306.529,19.979,33.493,108.034,-47.267,0.133,20.979,52.262,73.292,975.791,972.206,969.802,18.25,18.276,18.421,8.161,7.533,7.442,0.502,0.716,0.991,33.839,101.725,126.651
2017-10-15 08:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.151,18.136,7.858,0.91,117.121,11.355,0,424.447,420.67,310.379,20.999,33.031,149.615,-50.508,0.175,21.065,52.48,73.597,975.729,972.147,969.745,19.764,19.698,19.692,7.483,7.241,7.142,0.981,1.199,1.316,120.784,133.336,138.446
2017-10-15 09:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,978.137,18.665,8.052,1.433,108.284,11.765,0,474.162,466.824,312.509,21.709,40.805,176.102,-52.059,0.222,21.107,52.584,73.743,975.713,972.128,969.725,20.273,20.176,20.155,7.669,7.467,7.388,1.552,1.661,1.71,111.909,120.212,124.467
