DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-13 12:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.1,0.97,993.927,17.749,7.534,3.71,278.367,15.686,0,0,0,0,18.423,0,0,0,0,21.125,52.633,73.826,991.94,988.028,985.439,18.931,18.931,18.827,7.719,7.598,7.528,3.719,3.719,3.896,280.339,280.339,280.597
2017-10-13 12:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.363,17.696,7.93,4.239,274.082,15.859,0,488.615,469.353,310.569,20.266,63.619,79.848,-130.711,0.534,21.061,52.468,73.589,989.924,986.285,983.844,18.11,18.012,17.973,7.729,7.659,7.626,4.768,5.293,5.513,276.341,276.684,276.9
2017-10-13 13:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.331,17.937,7.929,4.337,274.86,15.997,0,440.924,419.77,311.665,20.283,58.616,73.923,-101.237,0.544,21.08,52.516,73.656,989.89,986.252,983.81,18.37,18.282,18.248,7.738,7.668,7.635,4.881,5.461,5.711,277.125,276.961,276.912
2017-10-13 13:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.333,17.937,7.851,4.005,284.536,16.092,0,382.769,360.369,311.802,20.002,48.356,64.243,-74.023,0.507,21.08,52.519,73.662,989.872,986.232,983.792,18.409,18.339,18.313,7.674,7.622,7.599,4.504,5.029,5.255,286.776,286.209,285.897
2017-10-13 14:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.281,17.914,7.736,4.058,278.597,16.147,0,315.922,293.043,310.632,19.402,34.257,54.322,-45.773,0.504,21.08,52.518,73.662,989.864,986.225,983.785,18.447,18.395,18.376,7.567,7.49,7.453,4.569,5.133,5.373,280.847,280.854,280.885
2017-10-13 14:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.324,17.773,7.861,3.549,280.097,16.159,0,241.555,219.232,310.711,18.702,18.813,39.756,-20.294,0.441,21.081,52.522,73.671,989.838,986.199,983.757,18.383,18.355,18.346,7.712,7.657,7.631,3.994,4.503,4.725,282.364,282.422,282.467
2017-10-13 15:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.397,17.58,7.915,3.45,277.802,16.129,0,162.788,142.405,310.549,17.736,2.869,25.886,6.145,0.411,21.08,52.52,73.67,989.858,986.218,983.777,18.311,18.318,18.323,7.775,7.733,7.713,3.89,4.406,4.62,280.069,280.581,280.826
2017-10-13 15:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.321,16.863,7.899,3.107,282.016,16.038,0,84.023,67.804,309.088,16.291,-7.469,9.311,32.804,0.333,21.061,52.475,73.611,989.87,986.229,983.787,18.075,18.129,18.154,7.74,7.712,7.699,3.517,4.044,4.254,284.299,284.934,285.222
2017-10-13 16:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,992.396,15.416,7.387,3.175,276.46,15.837,0,15.169,8.254,306.036,14.261,-13.962,0.755,57.92,0.3,21.009,52.354,73.458,989.955,986.316,983.875,17.522,17.803,17.941,7.348,7.283,7.247,3.63,4.589,5.006,278.757,280.982,281.787
2017-10-13 16:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.464,14.399,7.46,2.943,293.153,15.557,0,0,0,303.11,13.286,-13.49,-1.035,60.338,0.266,20.964,52.247,73.324,989.987,986.348,983.904,16.774,17.227,17.444,7.535,7.549,7.539,3.382,4.228,4.467,295.438,300.272,300.597
2017-10-13 17:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.496,14.182,7.211,2.96,299.901,15.284,0,0,0,300.933,12.927,-15.239,-1.004,57.391,0.254,20.95,52.215,73.287,990.057,986.417,983.975,16.674,17.222,17.575,7.29,7.263,7.243,3.423,4.806,5.324,302.171,305.444,303.128
2017-10-13 17:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.514,13.717,7.01,2.561,299.901,14.998,0,0,0,300.684,12.584,-13.775,-1.389,55.423,0.207,20.936,52.181,73.242,990.147,986.507,984.065,16.544,17.099,17.523,7.181,7.158,7.134,3.01,4.336,5.064,302.159,305.673,305.027
2017-10-13 18:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.809,13.875,7.089,3.289,281.351,14.719,0,0,0,299.222,12.23,-20.035,-0.699,50.45,0.285,20.909,52.116,73.151,990.269,986.628,984.185,16.116,16.737,17.017,7.13,7.136,7.132,3.809,4.834,5.155,283.607,287.278,289.497
2017-10-13 18:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.709,13.934,7.129,3.712,286.314,14.478,0,0,0,297.204,11.852,-25.39,-0.1,46.817,0.34,20.888,52.072,73.098,990.106,986.467,984.025,15.817,16.656,16.857,7.132,7.12,7.099,4.278,5.466,5.513,288.58,291.919,292.911
2017-10-13 19:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.614,13.472,7.012,3.538,286.368,14.236,0,0,0,296.312,11.537,-23.621,-0.648,46.819,0.317,20.856,51.994,72.988,990.192,986.554,984.048,15.479,16.36,16.518,7.04,6.959,6.927,4.084,5.744,5.92,288.654,292.919,295.144
2017-10-13 19:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,992.668,12.291,6.765,2.813,276.968,13.974,0,0,0,294.015,11.036,-15.336,-1.714,52.251,0.231,20.797,51.844,72.782,990.35,986.71,984.269,14.726,15.512,15.953,6.924,6.869,6.828,3.274,4.994,5.534,279.209,287.775,292.193
2017-10-13 20:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.005,12.384,6.678,2.846,262.675,13.702,0,0,0,294.91,10.978,-17.197,-1.632,48.545,0.23,20.81,51.864,72.792,990.518,986.879,984.437,14.882,15.367,15.706,6.833,6.822,6.81,3.334,4.826,5.167,264.931,278.426,283.712
2017-10-13 20:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.23,12.301,6.687,3.084,265.238,13.45,0,0,0,294.634,10.758,-18.888,-1.533,46.423,0.255,20.788,51.806,72.697,990.702,987.061,984.619,14.575,14.916,15.117,6.801,6.801,6.802,3.589,4.672,4.984,267.516,278.28,283.081
2017-10-13 21:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.483,11.466,6.524,2.248,258.348,13.198,0,0,0,294.457,10.425,-12.767,-1.896,49.372,0.159,20.769,51.754,72.615,990.894,987.253,984.809,14.26,14.489,14.614,6.851,6.857,6.86,2.721,3.463,3.839,260.601,271.385,275.702
2017-10-13 21:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.62,11.012,6.355,1.745,256.07,12.912,0,0,0,294.209,10.292,-8.828,-1.546,51.305,0.092,20.764,51.737,72.582,991.069,987.428,984.983,14.187,14.295,14.347,6.866,6.871,6.874,2.267,2.655,2.891,258.326,265.933,269.169
2017-10-13 22:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.753,10.513,6.292,1.548,237.085,12.627,0,0,0,293.426,9.896,-7.577,-1.398,51.668,0.082,20.727,51.653,72.477,991.207,987.496,985.185,13.678,13.966,14.08,6.854,6.867,6.872,2.009,2.355,2.633,239.336,260.978,268.006
2017-10-13 22:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.746,10.44,6.346,1.931,251.289,12.344,0,0,0,292.757,9.686,-9.275,-1.839,49.579,0.101,20.705,51.606,72.433,991.305,987.663,985.284,13.385,13.959,14.201,6.848,6.872,6.874,2.491,2.757,2.707,253.582,271.28,277.802
2017-10-13 23:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.741,10.619,6.525,2.64,250.744,12.098,0,0,0,291.908,9.394,-15.083,-2.64,44.613,0.208,20.669,51.526,72.341,991.404,987.763,985.319,12.932,13.736,14.185,6.816,6.84,6.841,3.101,2.666,2.347,252.995,263.952,270.475
2017-10-13 23:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.931,10.805,6.534,2.91,254.828,11.886,0,0,0,292.024,9.373,-17.625,-2.732,41.809,0.236,20.673,51.545,72.385,991.491,987.848,985.404,12.976,13.997,14.529,6.767,6.803,6.816,3.396,2.754,2.217,257.107,264.4,264.927
2017-10-14 00:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.005,10.366,6.37,2.388,266.708,11.668,0,0,0,292.416,9.211,-14.23,-2.486,43.208,0.174,20.667,51.512,72.307,991.624,987.98,985.535,12.909,13.419,13.934,6.739,6.763,6.784,2.866,2.691,2.313,269.004,268.43,261.825
2017-10-14 00:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.042,9.847,6.189,1.841,283.034,11.435,0,0,0,292.31,9.087,-9.366,-1.877,46.384,0.097,20.66,51.489,72.262,991.669,987.924,985.548,12.801,13.173,13.556,6.744,6.76,6.773,2.382,2.617,2.576,285.351,283.647,278.241
2017-10-14 01:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.082,9.386,6.16,1.806,312.336,11.193,0,0,0,290.707,8.686,-8.652,-1.919,47.201,0.095,20.623,51.399,72.14,991.608,987.965,985.519,12.268,12.707,13.099,6.741,6.757,6.768,2.332,2.438,2.357,314.646,306.774,299.187
2017-10-14 01:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.077,8.988,6.078,1.471,317.386,10.935,0,0,0,289.757,8.405,-7.203,-1.595,48.114,0.078,20.606,51.36,72.09,991.635,987.992,985.546,12.021,12.578,12.912,6.767,6.772,6.774,1.898,2.056,2.077,319.651,307.065,299.362
2017-10-14 02:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.132,8.734,6.063,1.351,327.751,10.693,0,0,0,289.657,8.194,-6.673,-1.499,47.72,0.073,20.589,51.329,72.065,991.725,988.081,985.636,11.778,12.617,13.041,6.801,6.799,6.792,1.743,1.883,1.922,329.993,318.1,309.219
2017-10-14 02:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.24,8.457,5.986,0.849,326.855,10.436,0,0,0,289.859,8.023,-5.37,-1.008,47.798,0.056,20.584,51.314,72.044,991.79,988.145,985.699,11.681,12.465,12.977,6.835,6.843,6.842,1.094,1.316,1.53,329.053,329.112,317.215
2017-10-14 03:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.271,8.726,5.954,0.958,303.841,10.192,0,0,0,291.231,8.219,-6.268,-1.112,45.159,0.058,20.611,51.38,72.136,991.817,988.171,985.728,12.064,12.836,13.315,6.813,6.852,6.872,1.237,1.394,1.461,306.106,310.124,310.12
2017-10-14 03:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.34,8.182,5.87,0.062,51.359,9.951,0,0,0,290.75,7.769,-5.12,-0.612,45.842,0.053,20.572,51.276,71.977,991.905,988.26,985.817,11.547,12.096,12.538,6.793,6.826,6.856,0.079,0.362,0.635,54.819,330.061,325.021
2017-10-14 04:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.425,7.765,5.874,0.597,122.165,9.709,0,0,0,289.194,7.365,-4.961,-0.875,46.285,0.055,20.526,51.166,71.823,991.98,988.336,985.89,10.92,11.599,11.884,6.757,6.785,6.81,0.767,0.852,0.496,124.475,121.249,113.678
2017-10-14 04:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.524,7.365,5.802,0.283,116.693,9.467,0,0,0,288.23,7.002,-4.506,-0.703,46.609,0.054,20.493,51.083,71.71,992.075,988.431,985.985,10.49,11.139,11.545,6.703,6.72,6.752,0.363,1.369,1.625,118.888,132.961,136.895
2017-10-14 05:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.634,6.886,5.798,0.66,23.891,9.225,0,0,0,286.603,6.549,-4.193,-0.921,47.205,0.055,20.443,50.956,71.535,992.167,988.521,986.075,9.794,10.396,10.983,6.67,6.679,6.711,0.846,0.997,1.347,26.086,91.442,113.77
2017-10-14 05:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.689,6.598,5.784,0.801,21.876,8.994,0,0,0,285.737,6.268,-4.118,-1.031,47.033,0.056,20.416,50.887,71.443,992.235,988.59,986.143,9.414,10.013,10.699,6.655,6.663,6.704,1.023,0.86,1.165,24.167,67.088,100.06
2017-10-14 06:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.73,8.094,6.494,0.366,7.265,8.857,0,49.363,58.804,285.728,7.923,-2.116,-0.175,11.714,0.054,20.425,50.915,71.487,992.284,988.637,986.192,9.526,10.227,10.874,6.683,6.739,6.775,0.468,0.897,1.035,9.601,84.083,99.13
2017-10-14 06:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.678,9.744,6.992,0.153,349.422,8.944,0,125.358,137.736,287.032,9.988,3.012,5.083,-30.664,0.095,20.464,51.006,71.6,992.231,988.585,986.139,10.036,10.569,11.099,6.772,6.82,6.831,0.169,0.644,0.672,351.643,74.436,91.998
2017-10-14 07:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.657,10.471,7.141,0.055,47.558,9.147,0,204.415,216.913,288.842,11.815,16.421,13.685,-64.058,0.142,20.513,51.114,71.726,992.2,988.554,986.109,10.657,10.843,11.293,6.918,6.848,6.851,0.061,0.314,0.311,50.243,41.617,62.602
2017-10-14 07:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.651,11.259,7.282,0.191,92.468,9.444,0,280.529,291.708,291.289,13.809,30.934,22.939,-92.439,0.171,20.582,51.265,71.901,992.181,988.536,986.089,11.524,11.218,11.586,7.098,6.875,6.871,0.21,0.306,0.333,94.703,135.211,124.864
2017-10-14 08:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.586,11.883,7.191,0.453,120.694,9.807,0,350.589,359.568,293.744,15.672,45.667,33.151,-114.534,0.196,20.64,51.419,72.12,992.121,988.474,986.028,12.342,12.242,12.252,7.099,7.028,6.993,0.498,0.618,0.651,122.978,148.023,157.062
2017-10-14 08:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.468,13.337,7.396,0.591,144.827,10.224,0,412.43,418.622,296.845,17.666,55.969,43.054,-134.167,0.213,20.74,51.67,72.476,991.984,988.338,985.892,13.648,13.571,13.593,7.291,7.284,7.288,0.651,0.693,0.74,147.422,172.939,185.915
2017-10-14 09:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.337,14.745,7.881,0.915,185.363,10.689,0,464.321,467.335,300.831,19.396,64.751,51.506,-149.318,0.231,20.854,51.953,72.869,991.847,988.201,985.754,15.034,14.922,14.905,7.757,7.735,7.729,1.011,1.184,1.269,187.698,202.997,210.016
2017-10-14 09:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.143,16.032,8.168,1.273,212.875,11.181,0,504.804,504.404,305.063,20.795,73.328,60.686,-156.56,0.269,20.953,52.201,73.214,991.678,988.03,985.584,16.314,16.199,16.165,8.028,7.969,7.94,1.409,1.583,1.682,215.201,227.609,233.985
2017-10-14 10:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,994.034,16.873,8.079,2.143,268.251,11.672,0,533.015,529.097,308.165,21.509,85.053,71.328,-151.78,0.351,21.009,52.336,73.398,991.54,987.893,985.447,17.135,16.962,16.905,7.928,7.844,7.805,2.381,2.695,2.815,270.537,269.586,269.148
2017-10-14 10:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.913,17.205,8.119,2.55,268.229,12.126,0,548.222,540.804,309.634,21.967,94.84,76.177,-143.851,0.395,21.03,52.389,73.472,991.428,987.783,985.338,17.451,17.26,17.201,7.965,7.881,7.846,2.837,3.186,3.312,270.51,271.093,271.317
2017-10-14 11:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.81,17.514,8.218,2.51,271.35,12.56,0,550.329,539.537,311.231,22.43,97.787,77.23,-136.373,0.394,21.055,52.45,73.558,991.324,987.678,985.232,17.765,17.572,17.515,8.064,7.98,7.946,2.791,3.147,3.27,273.629,273.841,273.886
2017-10-14 11:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.71,17.885,8.29,2.463,268.365,12.974,0,539.457,525.518,313.011,22.759,96.132,76.756,-126.094,0.391,21.084,52.524,73.661,991.22,987.575,985.128,18.149,17.963,17.907,8.135,8.054,8.021,2.741,3.103,3.234,270.643,271.125,271.488
2017-10-14 12:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.621,18.244,8.348,2.442,266.208,13.36,0,515.651,498.896,314.837,22.899,90.855,74.436,-112.659,0.388,21.112,52.593,73.759,991.144,987.499,985.053,18.525,18.349,18.293,8.194,8.115,8.083,2.718,3.079,3.212,268.471,269.04,269.382
2017-10-14 12:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.763,18.536,8.365,2.392,269.238,13.714,0,479.506,460.368,316.354,22.84,82.193,70.014,-96.346,0.381,21.135,52.651,73.842,991.309,987.629,985.183,18.827,18.662,18.612,8.213,8.137,8.106,2.664,3.017,3.143,271.499,271.249,271.158
2017-10-14 13:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.735,18.777,8.274,2.452,268.337,14.026,0,431.736,410.757,317.689,22.53,70.887,64.522,-76.523,0.38,21.151,52.691,73.899,991.248,987.604,985.158,19.092,18.95,18.906,8.124,8.052,8.022,2.733,3.086,3.211,270.601,270.955,271.151
2017-10-14 13:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.684,18.93,8.344,1.997,266.728,14.294,0,373.435,351.283,319.054,22.204,55.097,54.262,-58.369,0.331,21.167,52.732,73.959,991.205,987.56,985.049,19.297,19.175,19.136,8.205,8.141,8.115,2.222,2.548,2.675,269.004,268.981,268.882
2017-10-14 14:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.664,19.092,8.461,1.597,269.91,14.517,0,306.264,283.753,320.781,21.704,38.467,42.622,-37.752,0.284,21.186,52.782,74.03,991.183,987.537,985.09,19.517,19.424,19.393,8.335,8.281,8.258,1.775,2.055,2.171,272.192,271.348,270.943
2017-10-14 14:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.684,19.095,8.429,1.524,273.743,14.69,0,232.399,210.547,321.769,20.822,23.06,31.365,-12.648,0.261,21.19,52.791,74.045,991.204,987.557,985.113,19.581,19.518,19.498,8.317,8.261,8.236,1.696,1.942,2.039,276.013,274.768,274.231
2017-10-14 15:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.721,18.745,8.338,1.569,265.283,14.789,0,154.528,134.752,322.052,19.468,8.593,19.216,13.491,0.242,21.183,52.777,74.03,991.233,987.586,985.141,19.548,19.526,19.521,8.207,8.163,8.147,1.749,1.997,2.079,267.533,267.636,267.681
2017-10-14 15:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.746,17.186,8.392,1.574,258.508,14.793,0,77.122,61.759,321.821,17.572,4.626,2.133,40.366,0.187,21.175,52.757,74.004,991.259,987.614,985.167,19.507,19.513,19.521,8.05,8.005,7.985,1.76,2.051,2.148,260.771,261.382,261.536
2017-10-14 16:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.161,0.98,993.794,15.635,7.624,1.62,250.249,14.639,0,11.344,6.661,320.616,15.501,-1.61,-1.426,63.599,0.158,21.136,52.67,73.903,991.319,987.675,985.229,19,19.324,19.448,7.981,7.895,7.849,1.819,2.202,2.247,252.517,255.01,257.397
2017-10-14 16:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.859,15.414,7.418,1.922,262.844,14.419,0,0,0,320.177,14.996,-5.052,-1.712,61.038,0.168,21.112,52.619,73.846,991.385,987.741,985.296,18.763,19.241,19.423,7.775,7.817,7.842,2.187,2.216,2.158,265.144,264.066,262.739
2017-10-14 17:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.935,15.051,7.47,1.994,279.057,14.221,0,0,0,319.293,14.531,-6.29,-1.838,57.303,0.17,21.078,52.531,73.719,991.452,987.807,985.364,18.264,18.675,18.899,7.834,7.838,7.832,2.293,2.491,2.476,281.335,280.313,276.744
2017-10-14 17:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.986,14.961,7.551,2.203,277.689,14.023,0,0,0,319.194,14.269,-8.367,-1.983,53.053,0.185,21.059,52.493,73.677,991.502,987.858,985.412,17.992,18.655,18.811,7.877,7.876,7.843,2.553,2.888,2.892,279.961,281.654,278.568
2017-10-14 18:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.047,14.321,7.434,1.564,288.093,13.822,0,0,0,319.129,13.816,-6.119,-1.767,52.055,0.116,21.046,52.456,73.626,991.551,987.907,985.459,17.75,18.273,18.576,8.022,8.071,8.092,1.898,2.178,2.195,290.41,288.742,286.642
2017-10-14 18:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.025,13.687,7.388,1.186,311.16,13.6,0,0,0,318.326,13.36,-3.966,-1.283,52.271,0.063,21.022,52.387,73.513,991.538,987.892,985.446,17.325,17.637,17.856,8.206,8.231,8.242,1.56,1.646,1.534,313.485,314.69,318.487
2017-10-14 19:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,993.978,13.538,7.307,1.024,307.939,13.376,0,0,0,317.919,13.198,-4.125,-1.158,50.588,0.058,21.017,52.383,73.517,991.493,987.846,985.4,17.28,17.799,17.987,8.187,8.205,8.187,1.345,1.063,0.858,310.281,337.679,356.839
2017-10-14 19:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.006,13.017,7.146,0.501,82.901,13.138,0,0,0,316.272,12.724,-3.56,-0.823,50.644,0.055,20.979,52.283,73.366,991.522,987.876,985.431,16.792,17.169,17.339,8.068,8.046,8.019,0.66,1.171,1.388,85.279,104.444,110.856
2017-10-14 20:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.038,12.355,7.136,1.004,129.85,12.896,0,0,0,313.229,12.078,-3.385,-1.1,51.466,0.057,20.907,52.111,73.151,991.556,987.911,985.465,15.822,16.453,16.886,7.973,7.977,7.954,1.313,1.67,1.957,132.116,128.524,127.013
2017-10-14 20:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.076,11.679,7.015,0.252,174.438,12.655,0,0,0,310.353,11.47,-2.562,-0.705,52.722,0.054,20.862,52,72.993,991.599,987.954,985.508,15.199,15.779,16.21,7.963,8.009,8.038,0.328,1.357,1.9,176.869,146.231,138.924
2017-10-14 21:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.101,11.467,6.966,0.275,357.652,12.403,0,0,0,309.144,11.237,-2.816,-0.743,51.909,0.054,20.848,51.957,72.92,991.627,987.98,985.535,14.996,15.374,15.73,7.946,8.022,8.079,0.358,0.514,1.145,359.934,133.665,134.081
2017-10-14 21:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.131,11.313,6.919,0.12,264.526,12.161,0,0,0,308.579,11.067,-3.015,-0.69,50.824,0.053,20.841,51.943,72.902,991.644,987.998,985.551,14.893,15.329,15.661,7.948,8.03,8.059,0.155,0.188,0.476,266.291,119.929,110.525
2017-10-14 22:00:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.128,11.283,6.956,0.428,214.314,11.92,0,0,0,308.389,10.994,-3.543,-0.901,49.245,0.054,20.84,51.943,72.908,991.649,988.003,985.556,14.85,15.423,15.752,8.012,8.034,8.018,0.557,0.173,0.439,216.608,117.31,31.615
2017-10-14 22:30:00,14.285277,48.296391,262,650370,861,592,48.3,14.2802,861.3767,591.5987,51,292.8,0.071,0.98,994.153,11.139,6.961,0.58,199.404,11.697,0,0,0,307.906,10.829,-3.795,-1.025,48.229,0.055,20.827,51.913,72.869,991.675,988.029,985.583,14.67,15.283,15.67,8.033,8.013,7.956,0.757,0.1,0.462,201.653,128.505,24.716
