DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 13:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.989,23.177,5.784,0.865,97.426,14.052,0,415.469,410.303,313.039,25.833,32.153,85.224,-75.174,0.235,21.368,53.227,74.638,955.579,952.078,949.731,26.756,26.668,26.634,5.524,5.422,5.377,0.963,1.113,1.175,97.427,90.305,87.02
2017-10-16 14:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.905,23.069,5.878,1.333,93.97,14.305,0,348.395,344.752,313.37,24.895,22.792,74.669,-48.766,0.257,21.366,53.222,74.632,955.498,951.998,949.65,26.69,26.622,26.599,5.626,5.494,5.435,1.487,1.651,1.711,93.944,88.916,86.111
2017-10-16 14:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.837,22.617,5.677,1.256,98.58,14.498,0,273.489,271.335,312.456,23.659,11.771,57.698,-23.708,0.234,21.353,53.191,74.589,955.432,951.933,949.586,26.615,26.586,26.58,5.407,5.227,5.143,1.398,1.596,1.671,98.592,92.473,89.245
2017-10-16 15:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.837,21.381,5.747,1.03,101.747,14.635,0,192.622,191.842,311.527,22.498,12.665,22.099,0.219,0.178,21.343,53.169,74.562,955.425,951.926,949.581,26.454,26.453,26.457,5.473,5.321,5.256,1.147,1.368,1.464,101.718,91.939,87.928
2017-10-16 15:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.906,19.925,5.917,1.352,93.287,14.71,0,109.3,109.623,312.225,20.439,5.87,6.468,30.373,0.169,21.335,53.151,74.54,955.488,951.987,949.642,26.266,26.272,26.277,5.636,5.584,5.559,1.511,1.7,1.775,93.243,86.706,84.025
2017-10-16 16:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.024,17.518,6.071,1.037,106.388,14.63,0,32.047,32.792,311.877,17.461,-0.647,0.159,62.282,0.115,21.301,53.072,74.442,955.6,952.097,949.751,25.605,25.775,25.855,5.993,5.99,5.966,1.158,1.499,1.709,106.422,87.197,81.183
2017-10-16 16:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.153,16.299,5.331,1.34,147.914,14.401,0,0,0,310.586,15.927,-4.324,-1.373,73.938,0.114,21.254,52.956,74.285,955.73,952.226,949.88,24.953,25.169,25.301,5.953,5.971,5.994,1.531,1.218,1.156,147.923,123.084,103.728
2017-10-16 17:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.281,16.657,5.819,2.072,156.406,14.186,0,0,0,310.065,15.82,-9.706,-1.82,66.456,0.165,21.247,52.941,74.269,955.851,952.347,949.997,24.706,25.01,25.123,6.251,6.255,6.232,2.426,1.88,1.657,156.388,138.622,127.054
2017-10-16 17:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.411,16.42,5.703,2.123,153.182,13.989,0,0,0,309.782,15.441,-11.39,-1.579,62.096,0.163,21.22,52.874,74.174,955.985,952.478,950.13,24.412,24.678,24.787,6.071,6.112,6.13,2.52,1.909,1.641,153.114,139.274,130.184
2017-10-16 18:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.527,16.085,5.508,2.155,149.071,13.791,0,0,0,308.803,15.018,-12.418,-1.235,59.351,0.16,21.184,52.788,74.06,956.098,952.595,950.245,24.028,24.367,24.516,5.795,5.846,5.875,2.588,1.994,1.646,149.073,136.897,127.183
2017-10-16 18:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.569,15.074,5.085,1.39,152.391,13.58,0,0,0,307.936,14.49,-6.816,-1.048,61.064,0.072,21.156,52.714,73.949,956.139,952.636,950.287,23.674,23.915,24.06,5.704,5.733,5.758,1.837,1.579,1.405,152.349,142.731,132.423
2017-10-16 19:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.591,14.407,4.943,0.763,167.615,13.338,0,0,0,306.634,13.98,-4.988,-0.718,60.973,0.054,21.121,52.625,73.821,956.189,952.684,950.337,23.184,23.393,23.548,5.707,5.699,5.696,1.007,0.933,0.855,167.649,166.644,160.292
2017-10-16 19:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.647,13.93,5.03,0.732,250.986,13.097,0,0,0,305.407,13.513,-4.891,-0.702,59.945,0.053,21.079,52.523,73.681,956.243,952.739,950.392,22.559,22.802,22.973,5.789,5.795,5.792,0.969,0.96,0.884,251.029,250.465,254.314
2017-10-16 20:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.73,13.248,5.15,1.186,255.919,12.855,0,0,0,302.055,12.796,-5.306,-0.838,60.334,0.062,21.001,52.343,73.463,956.32,952.749,950.464,21.461,22.144,22.473,5.758,5.824,5.878,1.559,1.741,1.666,255.946,265.584,270.039
2017-10-16 20:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.79,12.938,4.963,0.867,260.529,12.613,0,0,0,301.267,12.524,-4.854,-0.659,59.385,0.054,20.983,52.302,73.406,956.387,952.881,950.532,21.279,22.099,22.317,5.607,5.572,5.626,1.138,1.405,1.404,260.548,268.73,273.613
2017-10-16 21:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.836,12.696,4.888,0.745,271.183,12.372,0,0,0,300.248,12.272,-4.982,-0.636,58.345,0.054,20.967,52.266,73.361,956.435,952.929,950.518,21.067,22.013,22.178,5.563,5.515,5.559,0.98,1.248,1.249,271.374,270.158,271.569
2017-10-16 21:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.867,12.524,4.829,0.66,259.266,12.13,0,0,0,299.433,12.081,-5.21,-0.641,57.206,0.053,20.959,52.24,73.318,956.459,952.954,950.605,20.942,21.751,21.986,5.55,5.495,5.518,0.866,1.025,1.033,259.248,261,259.962
2017-10-16 22:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.884,12.33,4.785,0.78,263.756,11.888,0,0,0,298.441,11.861,-5.531,-0.689,56.282,0.054,20.941,52.193,73.245,956.475,952.975,950.622,20.717,21.4,21.678,5.5,5.446,5.451,1.023,1.03,1.057,263.741,262.213,257.561
2017-10-16 22:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.873,12.11,4.801,1.032,257.609,11.647,0,0,0,297.321,11.593,-6.099,-0.806,55.393,0.058,20.916,52.127,73.151,956.471,952.968,950.619,20.371,20.977,21.296,5.477,5.439,5.448,1.352,1.286,1.252,257.656,256.119,250.643
2017-10-16 23:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.856,11.722,4.929,1.143,250.001,11.427,0,0,0,295.766,11.193,-6.246,-0.936,55.184,0.062,20.88,52.042,73.04,956.47,952.963,950.615,19.813,20.489,20.85,5.627,5.605,5.664,1.495,1.338,1.46,249.929,255.406,252.506
2017-10-16 23:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.869,11.328,4.921,1.004,251.278,11.207,0,0,0,294.528,10.845,-5.709,-0.873,55.262,0.057,20.854,51.975,72.945,956.467,952.964,950.613,19.409,20.044,20.388,5.672,5.737,5.779,1.311,1.26,1.599,251.27,269.73,271.098
2017-10-17 00:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.865,10.992,4.84,0.674,225.864,10.967,0,0,0,293.112,10.543,-5.317,-0.756,55.294,0.053,20.837,51.931,72.873,956.463,952.957,950.607,19.172,19.678,19.971,5.675,5.776,5.764,0.88,0.92,1.411,225.785,261.221,268.856
